mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,374,211,(5;5;2),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,reshuffle,348,211,(5;5;3),(0;3;2),80,175,175.0,30.0 + 35.0 + 30.0
3,2,target,211,211,(5;5;4),WS 2 (Port 1),110,245,245.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,211,211,WS 2 (Port 1),(1;0;1),253,333,333.0,30.0 + 20.0 + 30.0
5,1,target,3,3,(2;5;2),WS 2 (Port 1),195,315,315.0,30.0 + 50.0 + 30.0 + 10.0
6,1,return,3,3,WS 2 (Port 1),(1;0;0),321,401,401.0,30.0 + 20.0 + 30.0
7,2,target,22,22,(5;1;4),WS 2 (Port 1),280,395,395.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,22,22,WS 2 (Port 1),(1;1;2),397,482,482.0,30.0 + 25.0 + 30.0
9,1,target,57,57,(4;7;1),WS 2 (Port 1),451,591,591.0,30.0 + 70.0 + 30.0 + 10.0
10,0,return,57,57,WS 2 (Port 1),(1;1;1),597,682,682.0,30.0 + 25.0 + 30.0
11,2,target,71,71,(2;10;5),WS 2 (Port 2),460,605,605.0,30.0 + 75.0 + 30.0 + 10.0
12,1,return,71,71,WS 2 (Port 2),(1;1;0),611,712,712.0,30.0 + 41.0 + 30.0
13,2,target,101,101,(1;8;1),WS 2 (Port 1),655,785,785.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,101,101,WS 2 (Port 1),(2;0;0),803,888,888.0,30.0 + 25.0 + 30.0
15,1,reshuffle,316,105,(1;7;0),(0;3;1),742,827,827.0,30.0 + 25.0 + 30.0
16,2,reshuffle,5,105,(1;7;1),(0;3;0),830,915,915.0,30.0 + 25.0 + 30.0
17,1,reshuffle,187,105,(1;7;2),(0;6;6),860,930,930.0,30.0 + 10.0 + 30.0
18,0,target,105,105,(1;7;3),WS 2 (Port 1),928,1053,1053.0,30.0 + 55.0 + 30.0 + 10.0
19,0,return,105,105,WS 2 (Port 1),(1;2;3),1101,1191,1191.0,30.0 + 30.0 + 30.0
20,1,reshuffle,214,267,(4;8;2),(0;6;5),960,1050,1050.0,30.0 + 30.0 + 30.0
21,2,target,267,267,(4;8;3),WS 2 (Port 2),990,1135,1135.0,30.0 + 75.0 + 30.0 + 10.0
22,1,return,267,267,WS 2 (Port 2),(1;2;2),1153,1243,1243.0,30.0 + 30.0 + 30.0
23,2,target,357,357,(3;7;5),WS 2 (Port 1),1190,1325,1325.0,30.0 + 65.0 + 30.0 + 10.0
24,0,return,357,357,WS 2 (Port 1),(1;2;1),1331,1421,1421.0,30.0 + 30.0 + 30.0
25,1,reshuffle,308,366,(5;8;2),(0;6;4),1293,1388,1388.0,30.0 + 35.0 + 30.0
26,2,target,366,366,(5;8;3),WS 2 (Port 1),1395,1545,1545.0,30.0 + 80.0 + 30.0 + 10.0
27,0,return,366,366,WS 2 (Port 1),(1;2;0),1563,1653,1653.0,30.0 + 30.0 + 30.0
28,1,target,374,374,(0;2;4),WS 2 (Port 2),1408,1503,1503.0,30.0 + 25.0 + 30.0 + 10.0
29,1,return,374,374,WS 2 (Port 2),(0;2;4),1521,1606,1606.0,30.0 + 25.0 + 30.0
