mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,279,279,(4;9;0),WS 1 (Port 1),65,210,210.0,30.0 + 75.0 + 30.0 + 10.0
2,0,return,279,279,WS 1 (Port 1),(1;0;1),214,289,289.0,30.0 + 15.0 + 30.0
3,1,reshuffle,150,35,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,target,35,35,(1;4;1),WS 1 (Port 2),55,160,160.0,30.0 + 35.0 + 30.0 + 10.0
5,1,return,35,35,WS 1 (Port 2),(1;0;0),172,319,319.0,30.0 + 87.0 + 30.0
6,2,reshuffle,59,271,(4;0;6),(0;2;3),180,270,270.0,30.0 + 30.0 + 30.0
7,2,target,271,271,(4;0;7),WS 1 (Port 1),300,400,400.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,271,271,WS 1 (Port 1),(0;2;2),418,498,498.0,30.0 + 20.0 + 30.0
9,1,target,52,52,(0;3;3),WS 1 (Port 2),339,434,434.0,30.0 + 25.0 + 30.0 + 10.0
10,1,return,52,52,WS 1 (Port 2),(0;2;1),442,528,528.0,30.0 + 26.0 + 30.0
