mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,52,52,(0;3;3),WS 1 (Port 1),15,110,110.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,52,52,WS 1 (Port 1),(1;0;1),118,193,193.0,30.0 + 15.0 + 30.0
3,1,target,183,183,(3;5;2),WS 1 (Port 1),40,160,160.0,30.0 + 50.0 + 30.0 + 10.0
4,1,return,183,183,WS 1 (Port 1),(1;0;0),168,243,243.0,30.0 + 15.0 + 30.0
5,2,reshuffle,59,271,(4;0;6),(0;2;4),20,110,110.0,30.0 + 30.0 + 30.0
6,2,target,271,271,(4;0;7),WS 1 (Port 1),140,240,240.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,271,271,WS 1 (Port 1),(0;2;3),262,342,342.0,30.0 + 20.0 + 30.0
8,0,reshuffle,271,8,(0;2;3),(0;3;3),342,407,407.0,30.0 + 5.0 + 30.0
9,1,reshuffle,59,8,(0;2;4),(0;3;2),372,437,437.0,30.0 + 5.0 + 30.0
10,2,reshuffle,302,8,(0;2;5),(0;3;1),402,467,467.0,30.0 + 5.0 + 30.0
11,0,target,8,8,(0;2;6),WS 1 (Port 1),432,522,522.0,30.0 + 20.0 + 30.0 + 10.0
12,0,return,8,8,WS 1 (Port 1),(0;2;6),530,610,610.0,30.0 + 20.0 + 30.0
13,1,reshuffle,150,24,(1;4;0),(0;2;5),447,640,640.0,30.0 + 133.0 + 30.0
14,2,reshuffle,35,24,(1;4;1),(0;2;4),477,670,670.0,30.0 + 133.0 + 30.0
15,0,target,24,24,(1;4;2),WS 1 (Port 1),625,730,730.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,24,24,WS 1 (Port 1),(0;2;3),732,812,812.0,30.0 + 20.0 + 30.0
17,1,reshuffle,316,5,(1;7;0),(0;2;2),670,842,842.0,30.0 + 112.0 + 30.0
18,2,target,5,5,(1;7;1),WS 1 (Port 1),700,820,820.0,30.0 + 50.0 + 30.0 + 10.0
19,2,return,5,5,WS 1 (Port 1),(0;2;1),828,908,908.0,30.0 + 20.0 + 30.0
20,0,reshuffle,134,1,(1;3;5),(0;2;0),822,938,938.0,30.0 + 56.0 + 30.0
21,1,target,1,1,(1;3;6),WS 1 (Port 1),852,952,952.0,30.0 + 30.0 + 30.0 + 10.0
22,0,return,1,1,WS 1 (Port 1),(1;1;2),960,1040,1040.0,30.0 + 20.0 + 30.0
23,2,reshuffle,377,7,(2;4;3),(0;3;0),928,1003,1003.0,30.0 + 15.0 + 30.0
24,1,reshuffle,119,7,(2;4;4),(0;6;6),982,1062,1062.0,30.0 + 20.0 + 30.0
25,2,reshuffle,185,7,(2;4;5),(0;6;5),1018,1098,1098.0,30.0 + 20.0 + 30.0
26,0,reshuffle,117,7,(2;4;6),(0;6;4),1060,1140,1140.0,30.0 + 20.0 + 30.0
27,1,target,7,7,(2;4;7),WS 1 (Port 1),1090,1200,1200.0,30.0 + 40.0 + 30.0 + 10.0
28,0,return,7,7,WS 1 (Port 1),(1;1;1),1202,1282,1282.0,30.0 + 20.0 + 30.0
