mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,392,392,(1;10;0),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
2,0,transfer,392,392,WS 2 (Port 1),WS 1 (Port 1),211,276,276.0,30.0 + 5.0 + 30.0
3,0,return,392,392,WS 1 (Port 1),(1;0;1),302,377,377.0,30.0 + 15.0 + 30.0
4,1,target,52,52,(0;3;3),WS 1 (Port 2),15,110,110.0,30.0 + 25.0 + 30.0 + 10.0
5,1,return,52,52,WS 1 (Port 2),(1;0;0),118,407,407.0,30.0 + 229.0 + 30.0
6,2,target,273,273,(3;10;0),WS 1 (Port 2),65,210,210.0,30.0 + 75.0 + 30.0 + 10.0
7,2,transfer,273,273,WS 1 (Port 2),WS 2 (Port 2),220,285,285.0,30.0 + 5.0 + 30.0
8,2,return,273,273,WS 2 (Port 2),(0;2;4),305,390,390.0,30.0 + 25.0 + 30.0
9,0,reshuffle,150,35,(1;4;0),(0;2;3),397,472,472.0,30.0 + 15.0 + 30.0
10,1,target,35,35,(1;4;1),WS 2 (Port 1),427,537,537.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,35,35,WS 2 (Port 1),(0;2;2),551,636,636.0,30.0 + 25.0 + 30.0
