mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,3,3,(2;5;2),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,3,3,WS 1 (Port 1),(1;0;1),156,231,231.0,30.0 + 15.0 + 30.0
3,1,reshuffle,255,388,(0;1;0),(0;2;4),5,70,70.0,30.0 + 5.0 + 30.0
4,2,target,388,388,(0;1;1),WS 2 (Port 1),35,125,125.0,30.0 + 20.0 + 30.0 + 10.0
5,1,return,388,388,WS 2 (Port 1),(0;1;1),145,225,225.0,30.0 + 20.0 + 30.0
6,2,target,45,45,(5;2;5),WS 1 (Port 1),165,280,280.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,45,45,WS 1 (Port 1),(0;1;0),292,367,367.0,30.0 + 15.0 + 30.0
8,1,target,57,57,(4;7;1),WS 1 (Port 1),275,410,410.0,30.0 + 65.0 + 30.0 + 10.0
9,0,return,57,57,WS 1 (Port 1),(1;0;0),412,487,487.0,30.0 + 15.0 + 30.0
10,2,target,87,87,(4;3;0),WS 1 (Port 2),315,430,430.0,30.0 + 45.0 + 30.0 + 10.0
11,1,return,87,87,WS 1 (Port 2),(0;2;3),436,516,516.0,30.0 + 20.0 + 30.0
