mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,255,388,(0;1;0),(0;2;4),5,70,70.0,30.0 + 5.0 + 30.0
2,1,target,388,388,(0;1;1),WS 2 (Port 1),35,125,125.0,30.0 + 20.0 + 30.0 + 10.0
3,0,transfer,388,388,WS 2 (Port 1),WS 1 (Port 1),157,222,222.0,30.0 + 5.0 + 30.0
4,0,return,388,388,WS 1 (Port 1),(0;1;1),264,339,339.0,30.0 + 15.0 + 30.0
5,2,target,56,56,(0;0;0),WS 2 (Port 2),0,85,85.0,30.0 + 15.0 + 30.0 + 10.0
6,2,return,56,56,WS 2 (Port 2),(0;0;0),91,166,166.0,30.0 + 15.0 + 30.0
7,1,target,135,135,(5;6;1),WS 1 (Port 1),185,320,320.0,30.0 + 65.0 + 30.0 + 10.0
8,1,return,135,135,WS 1 (Port 1),(0;1;0),322,397,397.0,30.0 + 15.0 + 30.0
9,2,target,189,189,(0;5;0),WS 1 (Port 2),191,296,296.0,30.0 + 35.0 + 30.0 + 10.0
10,2,return,189,189,WS 1 (Port 2),(1;0;1),298,373,373.0,30.0 + 15.0 + 30.0
11,0,target,172,172,(2;7;1),WS 2 (Port 1),379,509,509.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,172,172,WS 2 (Port 1),(1;0;0),511,591,591.0,30.0 + 20.0 + 30.0
