mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,135,135,(5;6;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,135,135,WS 2 (Port 1),(1;0;1),203,283,283.0,30.0 + 20.0 + 30.0
3,1,target,172,172,(2;7;1),WS 2 (Port 2),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
4,1,return,172,172,WS 2 (Port 2),(1;0;0),177,313,313.0,30.0 + 76.0 + 30.0
5,2,reshuffle,44,63,(2;1;2),(0;2;4),15,90,90.0,30.0 + 15.0 + 30.0
6,2,target,63,63,(2;1;3),WS 2 (Port 3),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
7,2,return,63,63,WS 2 (Port 3),(0;2;3),215,300,300.0,30.0 + 25.0 + 30.0
8,0,reshuffle,128,385,(3;4;4),(0;2;2),313,398,398.0,30.0 + 25.0 + 30.0
9,1,target,385,385,(3;4;5),WS 2 (Port 1),343,463,463.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,385,385,WS 2 (Port 1),(0;2;1),473,558,558.0,30.0 + 25.0 + 30.0
