mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),191,266,266.0,30.0 + 15.0 + 30.0
3,1,reshuffle,394,135,(3;0;1),(0;0;4),15,296,296.0,30.0 + 221.0 + 30.0
4,2,reshuffle,328,135,(3;0;2),(0;0;3),45,326,326.0,30.0 + 221.0 + 30.0
5,0,reshuffle,237,135,(3;0;3),(0;0;2),281,356,356.0,30.0 + 15.0 + 30.0
6,1,reshuffle,182,135,(3;0;4),(0;0;1),311,386,386.0,30.0 + 15.0 + 30.0
7,2,target,135,135,(3;0;5),WS 1 (Port 1),341,436,436.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,135,135,WS 1 (Port 1),(0;0;0),472,542,542.0,30.0 + 10.0 + 30.0
9,1,reshuffle,35,189,(3;7;1),(0;1;5),436,541,541.0,30.0 + 45.0 + 30.0
10,2,reshuffle,4,189,(3;7;2),(0;1;4),486,591,591.0,30.0 + 45.0 + 30.0
11,1,reshuffle,335,189,(3;7;3),(0;1;3),586,691,691.0,30.0 + 45.0 + 30.0
12,0,target,189,189,(3;7;4),WS 1 (Port 1),616,746,746.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,189,189,WS 1 (Port 1),(0;1;2),750,825,825.0,30.0 + 15.0 + 30.0
