mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,76,23,(1;4;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,54,23,(1;4;3),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,23,23,(1;4;4),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,23,23,WS 1 (Port 1),(0;0;3),210,280,280.0,30.0 + 10.0 + 30.0
5,1,reshuffle,73,20,(1;1;2),(0;0;2),150,310,310.0,30.0 + 100.0 + 30.0
6,2,reshuffle,51,20,(1;1;3),(0;0;1),200,340,340.0,30.0 + 80.0 + 30.0
7,0,target,20,20,(1;1;4),WS 1 (Port 1),290,380,380.0,30.0 + 20.0 + 30.0 + 10.0
8,0,return,20,20,WS 1 (Port 1),(0;0;0),394,464,464.0,30.0 + 10.0 + 30.0
9,1,reshuffle,377,118,(5;5;0),(0;1;5),360,465,465.0,30.0 + 45.0 + 30.0
10,2,reshuffle,220,118,(5;5;1),(0;1;4),390,495,495.0,30.0 + 45.0 + 30.0
11,1,reshuffle,165,118,(5;5;2),(0;1;3),510,615,615.0,30.0 + 45.0 + 30.0
12,0,reshuffle,151,118,(5;5;3),(0;1;2),540,645,645.0,30.0 + 45.0 + 30.0
13,2,target,118,118,(5;5;4),WS 1 (Port 1),570,700,700.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,118,118,WS 1 (Port 1),(0;1;1),702,777,777.0,30.0 + 15.0 + 30.0
15,1,reshuffle,381,224,(5;9;0),(0;1;0),680,807,807.0,30.0 + 67.0 + 30.0
16,2,target,224,224,(5;9;1),WS 1 (Port 1),770,920,920.0,30.0 + 80.0 + 30.0 + 10.0
17,0,return,224,224,WS 1 (Port 1),(1;0;1),928,1003,1003.0,30.0 + 15.0 + 30.0
18,1,reshuffle,382,225,(5;10;0),(0;2;5),877,1002,1002.0,30.0 + 65.0 + 30.0
19,2,target,225,225,(5;10;1),WS 1 (Port 1),995,1150,1150.0,30.0 + 85.0 + 30.0 + 10.0
20,0,return,225,225,WS 1 (Port 1),(1;0;0),1182,1257,1257.0,30.0 + 15.0 + 30.0
