mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,389,232,(4;6;1),(0;0;5),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,323,232,(4;6;2),(0;0;4),80,190,190.0,30.0 + 50.0 + 30.0
3,2,target,232,232,(4;6;3),WS 1 (Port 1),110,240,240.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,232,232,WS 1 (Port 1),(0;0;3),272,342,342.0,30.0 + 10.0 + 30.0
5,1,reshuffle,33,187,(3;5;1),(0;0;2),230,372,372.0,30.0 + 82.0 + 30.0
6,2,reshuffle,2,187,(3;5;2),(0;0;1),280,402,402.0,30.0 + 62.0 + 30.0
7,0,reshuffle,333,187,(3;5;3),(0;0;0),382,482,482.0,30.0 + 40.0 + 30.0
8,1,target,187,187,(3;5;4),WS 1 (Port 1),412,532,532.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,187,187,WS 1 (Port 1),(0;1;5),540,615,615.0,30.0 + 15.0 + 30.0
10,2,reshuffle,35,189,(3;7;1),(0;1;4),452,645,645.0,30.0 + 133.0 + 30.0
11,1,reshuffle,4,189,(3;7;2),(0;1;3),582,687,687.0,30.0 + 45.0 + 30.0
12,0,reshuffle,335,189,(3;7;3),(0;1;2),660,765,765.0,30.0 + 45.0 + 30.0
13,2,target,189,189,(3;7;4),WS 1 (Port 1),690,820,820.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,189,189,WS 1 (Port 1),(0;1;1),836,911,911.0,30.0 + 15.0 + 30.0
15,1,reshuffle,385,228,(4;2;0),(0;1;0),712,941,941.0,30.0 + 169.0 + 30.0
16,2,target,228,228,(4;2;1),WS 1 (Port 1),850,960,960.0,30.0 + 40.0 + 30.0 + 10.0
17,0,return,228,228,WS 1 (Port 1),(1;0;1),976,1051,1051.0,30.0 + 15.0 + 30.0
18,1,reshuffle,386,229,(4;3;1),(0;2;5),971,1056,1056.0,30.0 + 25.0 + 30.0
19,2,reshuffle,320,229,(4;3;2),(0;2;4),1001,1086,1086.0,30.0 + 25.0 + 30.0
20,0,target,229,229,(4;3;3),WS 1 (Port 1),1081,1196,1196.0,30.0 + 45.0 + 30.0 + 10.0
21,0,return,229,229,WS 1 (Port 1),(1;0;0),1228,1303,1303.0,30.0 + 15.0 + 30.0
22,1,reshuffle,75,22,(1;3;2),(0;2;3),1066,1136,1136.0,30.0 + 10.0 + 30.0
23,2,reshuffle,53,22,(1;3;3),(0;2;2),1096,1166,1166.0,30.0 + 10.0 + 30.0
24,1,target,22,22,(1;3;4),WS 1 (Port 2),1146,1246,1246.0,30.0 + 30.0 + 30.0 + 10.0
25,1,return,22,22,WS 1 (Port 2),(0;2;1),1250,1330,1330.0,30.0 + 20.0 + 30.0
26,2,reshuffle,395,183,(3;1;1),(0;2;0),1186,1360,1360.0,30.0 + 114.0 + 30.0
27,0,reshuffle,329,183,(3;1;2),(0;3;5),1318,1403,1403.0,30.0 + 25.0 + 30.0
28,1,reshuffle,238,183,(3;1;3),(0;3;4),1350,1435,1435.0,30.0 + 25.0 + 30.0
29,2,target,183,183,(3;1;4),WS 1 (Port 1),1380,1480,1480.0,30.0 + 30.0 + 30.0 + 10.0
30,0,return,183,183,WS 1 (Port 1),(1;1;1),1496,1576,1576.0,30.0 + 20.0 + 30.0
31,1,reshuffle,30,184,(3;2;1),(0;3;3),1455,1535,1535.0,30.0 + 20.0 + 30.0
32,2,reshuffle,330,184,(3;2;2),(0;3;2),1505,1585,1585.0,30.0 + 20.0 + 30.0
33,1,reshuffle,239,184,(3;2;3),(0;3;1),1555,1635,1635.0,30.0 + 20.0 + 30.0
34,0,target,184,184,(3;2;4),WS 1 (Port 1),1591,1696,1696.0,30.0 + 35.0 + 30.0 + 10.0
35,0,return,184,184,WS 1 (Port 1),(1;1;0),1712,1792,1792.0,30.0 + 20.0 + 30.0
36,2,reshuffle,32,186,(3;4;1),(0;3;0),1605,1685,1685.0,30.0 + 20.0 + 30.0
37,1,reshuffle,1,186,(3;4;2),(0;4;5),1655,1730,1730.0,30.0 + 15.0 + 30.0
38,2,reshuffle,332,186,(3;4;3),(0;4;4),1705,1780,1780.0,30.0 + 15.0 + 30.0
39,1,target,186,186,(3;4;4),WS 1 (Port 1),1745,1860,1860.0,30.0 + 45.0 + 30.0 + 10.0
40,0,return,186,186,WS 1 (Port 1),(2;0;1),1876,1956,1956.0,30.0 + 20.0 + 30.0
