mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),179,254,254.0,30.0 + 15.0 + 30.0
3,1,reshuffle,38,112,(3;10;1),(0;0;4),65,284,284.0,30.0 + 159.0 + 30.0
4,2,reshuffle,7,112,(3;10;2),(0;0;3),95,314,314.0,30.0 + 159.0 + 30.0
5,0,reshuffle,338,112,(3;10;3),(0;0;2),319,444,444.0,30.0 + 65.0 + 30.0
6,1,reshuffle,192,112,(3;10;4),(0;0;1),349,474,474.0,30.0 + 65.0 + 30.0
7,2,reshuffle,145,112,(3;10;5),(0;0;0),379,504,504.0,30.0 + 65.0 + 30.0
8,0,target,112,112,(3;10;6),WS 2 (Port 1),509,659,659.0,30.0 + 80.0 + 30.0 + 10.0
9,0,return,112,112,WS 2 (Port 1),(0;1;5),667,747,747.0,30.0 + 20.0 + 30.0
10,1,reshuffle,65,12,(2;4;2),(0;1;4),504,777,777.0,30.0 + 213.0 + 30.0
11,2,reshuffle,43,12,(2;4;3),(0;1;3),534,807,807.0,30.0 + 213.0 + 30.0
12,0,target,12,12,(2;4;4),WS 2 (Port 1),772,887,887.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,12,12,WS 2 (Port 1),(0;1;2),889,969,969.0,30.0 + 20.0 + 30.0
