mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,74,206,(1;2;2),(0;0;5),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,52,206,(1;2;3),(0;0;4),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,21,206,(1;2;4),(0;0;3),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,352,206,(1;2;5),(0;0;2),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,206,206,(1;2;6),WS 1 (Port 1),135,230,230.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,206,206,WS 1 (Port 1),(0;0;1),482,552,552.0,30.0 + 10.0 + 30.0
7,1,reshuffle,394,135,(3;0;1),(0;0;0),245,582,582.0,30.0 + 277.0 + 30.0
8,2,reshuffle,328,135,(3;0;2),(0;1;5),275,355,355.0,30.0 + 20.0 + 30.0
9,2,reshuffle,237,135,(3;0;3),(0;1;4),375,455,455.0,30.0 + 20.0 + 30.0
10,2,reshuffle,182,135,(3;0;4),(0;1;3),475,555,555.0,30.0 + 20.0 + 30.0
11,0,target,135,135,(3;0;5),WS 1 (Port 1),567,662,662.0,30.0 + 25.0 + 30.0 + 10.0
12,0,return,135,135,WS 1 (Port 1),(0;1;2),678,753,753.0,30.0 + 15.0 + 30.0
13,1,reshuffle,63,195,(2;2;2),(0;1;1),602,783,783.0,30.0 + 121.0 + 30.0
14,2,reshuffle,41,195,(2;2;3),(0;1;0),632,813,813.0,30.0 + 121.0 + 30.0
15,0,reshuffle,10,195,(2;2;4),(0;2;5),768,838,838.0,30.0 + 10.0 + 30.0
16,1,reshuffle,341,195,(2;2;5),(0;2;4),798,868,868.0,30.0 + 10.0 + 30.0
17,2,target,195,195,(2;2;6),WS 1 (Port 1),828,928,928.0,30.0 + 30.0 + 30.0 + 10.0
18,0,return,195,195,WS 1 (Port 1),(1;0;1),988,1063,1063.0,30.0 + 15.0 + 30.0
