mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,376,164,(5;4;0),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,219,164,(5;4;1),(0;0;4),75,180,180.0,30.0 + 45.0 + 30.0
3,2,target,164,164,(5;4;2),WS 1 (Port 1),105,230,230.0,30.0 + 55.0 + 30.0 + 10.0
4,0,return,164,164,WS 1 (Port 1),(0;0;3),238,308,308.0,30.0 + 10.0 + 30.0
5,1,reshuffle,65,12,(2;4;2),(0;0;2),210,338,338.0,30.0 + 68.0 + 30.0
6,2,reshuffle,43,12,(2;4;3),(0;0;1),260,368,368.0,30.0 + 48.0 + 30.0
7,0,target,12,12,(2;4;4),WS 1 (Port 1),338,448,448.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,12,12,WS 1 (Port 1),(0;0;0),478,548,548.0,30.0 + 10.0 + 30.0
9,1,reshuffle,373,161,(5;1;0),(0;1;5),368,453,453.0,30.0 + 25.0 + 30.0
10,2,reshuffle,216,161,(5;1;1),(0;1;4),398,483,483.0,30.0 + 25.0 + 30.0
11,1,target,161,161,(5;1;2),WS 1 (Port 1),478,588,588.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,161,161,WS 1 (Port 1),(0;1;3),596,671,671.0,30.0 + 15.0 + 30.0
13,2,reshuffle,372,160,(5;0;0),(0;1;2),513,701,701.0,30.0 + 128.0 + 30.0
14,1,reshuffle,215,160,(5;0;1),(0;1;1),613,731,731.0,30.0 + 58.0 + 30.0
15,0,target,160,160,(5;0;2),WS 1 (Port 1),701,806,806.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,160,160,WS 1 (Port 1),(0;1;0),808,883,883.0,30.0 + 15.0 + 30.0
17,2,target,32,32,(3;4;1),WS 1 (Port 2),731,846,846.0,30.0 + 45.0 + 30.0 + 10.0
18,1,return,32,32,WS 1 (Port 2),(1;0;1),856,931,931.0,30.0 + 15.0 + 30.0
