mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,27,27,WS 1 (Port 1),(0;0;4),220,290,290.0,30.0 + 10.0 + 30.0
4,2,target,76,76,(1;4;2),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
5,1,return,76,76,WS 2 (Port 1),(0;0;3),195,320,320.0,30.0 + 65.0 + 30.0
6,2,target,75,75,(1;3;2),WS 2 (Port 1),160,265,265.0,30.0 + 35.0 + 30.0 + 10.0
7,2,return,75,75,WS 2 (Port 1),(0;0;2),273,350,350.0,30.0 + 17.0 + 30.0
8,0,reshuffle,377,118,(5;5;0),(0;0;1),340,450,450.0,30.0 + 50.0 + 30.0
9,1,reshuffle,220,118,(5;5;1),(0;0;0),370,480,480.0,30.0 + 50.0 + 30.0
10,2,reshuffle,165,118,(5;5;2),(0;1;5),400,505,505.0,30.0 + 45.0 + 30.0
11,0,reshuffle,151,118,(5;5;3),(0;1;4),500,605,605.0,30.0 + 45.0 + 30.0
12,1,target,118,118,(5;5;4),WS 2 (Port 1),530,665,665.0,30.0 + 65.0 + 30.0 + 10.0
13,0,return,118,118,WS 2 (Port 1),(0;1;3),673,753,753.0,30.0 + 20.0 + 30.0
