mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,38,112,(3;10;1),(0;0;5),65,190,190.0,30.0 + 65.0 + 30.0
2,1,reshuffle,7,112,(3;10;2),(0;0;4),95,220,220.0,30.0 + 65.0 + 30.0
3,2,reshuffle,338,112,(3;10;3),(0;0;3),125,250,250.0,30.0 + 65.0 + 30.0
4,0,reshuffle,192,112,(3;10;4),(0;0;2),255,380,380.0,30.0 + 65.0 + 30.0
5,1,reshuffle,145,112,(3;10;5),(0;0;1),285,410,410.0,30.0 + 65.0 + 30.0
6,2,target,112,112,(3;10;6),WS 1 (Port 1),315,460,460.0,30.0 + 75.0 + 30.0 + 10.0
7,0,return,112,112,WS 1 (Port 1),(0;0;0),466,536,536.0,30.0 + 10.0 + 30.0
8,1,reshuffle,37,111,(3;9;1),(0;1;5),470,585,585.0,30.0 + 55.0 + 30.0
9,2,reshuffle,6,111,(3;9;2),(0;1;4),520,635,635.0,30.0 + 55.0 + 30.0
10,0,reshuffle,337,111,(3;9;3),(0;1;3),596,711,711.0,30.0 + 55.0 + 30.0
11,1,reshuffle,191,111,(3;9;4),(0;1;2),640,755,755.0,30.0 + 55.0 + 30.0
12,2,reshuffle,144,111,(3;9;5),(0;1;1),690,805,805.0,30.0 + 55.0 + 30.0
13,0,target,111,111,(3;9;6),WS 1 (Port 1),766,906,906.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,111,111,WS 1 (Port 1),(0;1;0),930,1005,1005.0,30.0 + 15.0 + 30.0
15,1,reshuffle,385,173,(4;2;0),(0;2;5),780,860,860.0,30.0 + 20.0 + 30.0
16,2,reshuffle,228,173,(4;2;1),(0;2;4),830,910,910.0,30.0 + 20.0 + 30.0
17,1,target,173,173,(4;2;2),WS 1 (Port 1),880,990,990.0,30.0 + 40.0 + 30.0 + 10.0
18,0,return,173,173,WS 1 (Port 1),(1;0;1),1090,1165,1165.0,30.0 + 15.0 + 30.0
