mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,27,27,WS 1 (Port 1),(0;1;5),224,299,299.0,30.0 + 15.0 + 30.0
4,1,reshuffle,65,12,(2;4;2),(0;1;4),230,329,329.0,30.0 + 39.0 + 30.0
5,2,reshuffle,43,12,(2;4;3),(0;1;3),260,359,359.0,30.0 + 39.0 + 30.0
6,0,target,12,12,(2;4;4),WS 1 (Port 1),324,434,434.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,12,12,WS 1 (Port 1),(0;1;2),440,515,515.0,30.0 + 15.0 + 30.0
8,1,reshuffle,384,158,(4;1;0),(0;1;1),349,545,545.0,30.0 + 136.0 + 30.0
9,2,reshuffle,227,158,(4;1;1),(0;1;0),379,575,575.0,30.0 + 136.0 + 30.0
10,0,reshuffle,172,158,(4;1;2),(0;2;5),535,620,620.0,30.0 + 25.0 + 30.0
11,1,target,158,158,(4;1;3),WS 1 (Port 1),565,670,670.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,158,158,WS 1 (Port 1),(1;0;1),674,749,749.0,30.0 + 15.0 + 30.0
13,2,reshuffle,78,56,(1;6;2),(0;2;4),605,690,690.0,30.0 + 25.0 + 30.0
14,1,target,56,56,(1;6;3),WS 1 (Port 1),705,820,820.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,56,56,WS 1 (Port 1),(1;0;0),824,899,899.0,30.0 + 15.0 + 30.0
16,2,reshuffle,79,57,(1;7;2),(0;2;3),720,810,810.0,30.0 + 30.0 + 30.0
17,2,target,57,57,(1;7;3),WS 1 (Port 1),840,960,960.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,57,57,WS 1 (Port 1),(0;2;2),968,1048,1048.0,30.0 + 20.0 + 30.0
19,1,target,58,58,(0;0;5),WS 1 (Port 2),820,900,900.0,30.0 + 10.0 + 30.0 + 10.0
20,1,return,58,58,WS 1 (Port 2),(0;0;5),908,978,978.0,30.0 + 10.0 + 30.0
21,2,target,59,59,(1;9;3),WS 1 (Port 1),1010,1140,1140.0,30.0 + 60.0 + 30.0 + 10.0
22,0,return,59,59,WS 1 (Port 1),(0;0;4),1148,1218,1218.0,30.0 + 10.0 + 30.0
23,1,target,60,60,(1;10;3),WS 1 (Port 2),1033,1168,1168.0,30.0 + 65.0 + 30.0 + 10.0
24,1,return,60,60,WS 1 (Port 2),(0;0;3),1170,1248,1248.0,30.0 + 18.0 + 30.0
25,2,reshuffle,374,82,(5;2;0),(0;0;2),1175,1278,1278.0,30.0 + 43.0 + 30.0
26,0,reshuffle,217,82,(5;2;1),(0;0;1),1253,1348,1348.0,30.0 + 35.0 + 30.0
27,1,reshuffle,162,82,(5;2;2),(0;0;0),1283,1378,1378.0,30.0 + 35.0 + 30.0
28,2,reshuffle,148,82,(5;2;3),(0;2;1),1313,1398,1398.0,30.0 + 25.0 + 30.0
29,0,reshuffle,115,82,(5;2;4),(0;2;0),1383,1468,1468.0,30.0 + 25.0 + 30.0
30,1,target,82,82,(5;2;5),WS 1 (Port 1),1413,1528,1528.0,30.0 + 45.0 + 30.0 + 10.0
31,0,return,82,82,WS 1 (Port 1),(1;1;1),1534,1614,1614.0,30.0 + 20.0 + 30.0
32,2,reshuffle,375,83,(5;3;0),(0;3;5),1428,1513,1513.0,30.0 + 25.0 + 30.0
33,2,reshuffle,218,83,(5;3;1),(0;3;4),1538,1623,1623.0,30.0 + 25.0 + 30.0
34,1,reshuffle,163,83,(5;3;2),(0;3;3),1568,1653,1653.0,30.0 + 25.0 + 30.0
35,0,reshuffle,149,83,(5;3;3),(0;3;2),1644,1729,1729.0,30.0 + 25.0 + 30.0
36,2,reshuffle,116,83,(5;3;4),(0;3;1),1674,1759,1759.0,30.0 + 25.0 + 30.0
37,1,target,83,83,(5;3;5),WS 1 (Port 1),1704,1824,1824.0,30.0 + 50.0 + 30.0 + 10.0
38,0,return,83,83,WS 1 (Port 1),(1;1;0),1832,1912,1912.0,30.0 + 20.0 + 30.0
39,2,reshuffle,376,84,(5;4;0),(0;3;0),1789,1879,1879.0,30.0 + 30.0 + 30.0
40,1,reshuffle,219,84,(5;4;1),(0;4;5),1869,1954,1954.0,30.0 + 25.0 + 30.0
41,2,reshuffle,164,84,(5;4;2),(0;4;4),1909,1994,1994.0,30.0 + 25.0 + 30.0
42,0,reshuffle,150,84,(5;4;3),(0;4;3),1947,2032,2032.0,30.0 + 25.0 + 30.0
43,1,reshuffle,117,84,(5;4;4),(0;4;2),1979,2064,2064.0,30.0 + 25.0 + 30.0
44,2,target,84,84,(5;4;5),WS 1 (Port 1),2019,2144,2144.0,30.0 + 55.0 + 30.0 + 10.0
45,0,return,84,84,WS 1 (Port 1),(2;0;1),2150,2230,2230.0,30.0 + 20.0 + 30.0
46,1,reshuffle,383,157,(4;0;0),(0;4;1),2104,2204,2204.0,30.0 + 40.0 + 30.0
47,2,reshuffle,226,157,(4;0;1),(0;4;0),2164,2264,2264.0,30.0 + 40.0 + 30.0
48,0,reshuffle,171,157,(4;0;2),(0;5;5),2240,2345,2345.0,30.0 + 45.0 + 30.0
49,1,target,157,157,(4;0;3),WS 1 (Port 1),2270,2370,2370.0,30.0 + 30.0 + 30.0 + 10.0
50,1,return,157,157,WS 1 (Port 1),(2;0;0),2372,2452,2452.0,30.0 + 20.0 + 30.0
