mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,27,27,WS 1 (Port 1),(0;0;4),232,302,302.0,30.0 + 10.0 + 30.0
4,2,reshuffle,59,28,(1;9;3),(0;0;3),50,332,332.0,30.0 + 222.0 + 30.0
5,1,target,28,28,(1;9;4),WS 1 (Port 1),250,380,380.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,28,28,WS 1 (Port 1),(0;0;2),384,454,454.0,30.0 + 10.0 + 30.0
7,2,reshuffle,378,119,(5;6;0),(0;0;1),387,502,502.0,30.0 + 55.0 + 30.0
8,1,reshuffle,221,119,(5;6;1),(0;0;0),435,550,550.0,30.0 + 55.0 + 30.0
9,0,reshuffle,166,119,(5;6;2),(0;1;5),509,619,619.0,30.0 + 50.0 + 30.0
10,2,reshuffle,152,119,(5;6;3),(0;1;4),557,667,667.0,30.0 + 50.0 + 30.0
11,1,target,119,119,(5;6;4),WS 1 (Port 1),605,740,740.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,119,119,WS 1 (Port 1),(0;1;3),748,823,823.0,30.0 + 15.0 + 30.0
13,2,reshuffle,77,24,(1;5;2),(0;1;2),692,853,853.0,30.0 + 101.0 + 30.0
14,1,reshuffle,55,24,(1;5;3),(0;1;1),770,883,883.0,30.0 + 53.0 + 30.0
15,0,target,24,24,(1;5;4),WS 1 (Port 1),848,958,958.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,24,24,WS 1 (Port 1),(0;1;0),990,1065,1065.0,30.0 + 15.0 + 30.0
17,2,reshuffle,78,25,(1;6;2),(0;2;5),883,968,968.0,30.0 + 25.0 + 30.0
18,1,reshuffle,56,25,(1;6;3),(0;2;4),913,998,998.0,30.0 + 25.0 + 30.0
19,2,target,25,25,(1;6;4),WS 1 (Port 1),993,1108,1108.0,30.0 + 45.0 + 30.0 + 10.0
20,0,return,25,25,WS 1 (Port 1),(1;0;1),1112,1187,1187.0,30.0 + 15.0 + 30.0
21,1,reshuffle,377,118,(5;5;0),(0;2;3),1038,1138,1138.0,30.0 + 40.0 + 30.0
22,2,reshuffle,220,118,(5;5;1),(0;2;2),1158,1258,1258.0,30.0 + 40.0 + 30.0
23,1,reshuffle,165,118,(5;5;2),(0;2;1),1188,1288,1288.0,30.0 + 40.0 + 30.0
24,0,reshuffle,151,118,(5;5;3),(0;2;0),1232,1332,1332.0,30.0 + 40.0 + 30.0
25,2,target,118,118,(5;5;4),WS 1 (Port 1),1298,1428,1428.0,30.0 + 60.0 + 30.0 + 10.0
26,0,return,118,118,WS 1 (Port 1),(1;0;0),1436,1511,1511.0,30.0 + 15.0 + 30.0
