mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,59,59,(1;9;3),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,59,59,WS 2 (Port 1),(0;0;5),193,268,268.0,30.0 + 15.0 + 30.0
3,1,reshuffle,79,57,(1;7;2),(0;0;4),40,298,298.0,30.0 + 198.0 + 30.0
4,2,target,57,57,(1;7;3),WS 2 (Port 2),70,195,195.0,30.0 + 55.0 + 30.0 + 10.0
5,2,return,57,57,WS 2 (Port 2),(0;0;3),203,328,328.0,30.0 + 65.0 + 30.0
6,0,target,63,63,(2;2;2),WS 2 (Port 1),288,393,393.0,30.0 + 35.0 + 30.0 + 10.0
7,0,return,63,63,WS 2 (Port 1),(0;0;2),397,472,472.0,30.0 + 15.0 + 30.0
8,1,target,71,71,(2;10;2),WS 2 (Port 1),358,503,503.0,30.0 + 75.0 + 30.0 + 10.0
9,0,return,71,71,WS 2 (Port 1),(0;0;1),511,586,586.0,30.0 + 15.0 + 30.0
10,2,reshuffle,372,146,(5;0;0),(0;0;0),353,616,616.0,30.0 + 203.0 + 30.0
11,1,reshuffle,215,146,(5;0;1),(0;1;5),533,623,623.0,30.0 + 30.0 + 30.0
12,0,reshuffle,160,146,(5;0;2),(0;1;4),611,701,701.0,30.0 + 30.0 + 30.0
13,2,target,146,146,(5;0;3),WS 2 (Port 1),641,751,751.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,146,146,WS 2 (Port 1),(0;1;3),757,837,837.0,30.0 + 20.0 + 30.0
