mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,376,164,(5;4;0),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,219,164,(5;4;1),(0;0;4),75,180,180.0,30.0 + 45.0 + 30.0
3,2,target,164,164,(5;4;2),WS 1 (Port 1),105,230,230.0,30.0 + 55.0 + 30.0 + 10.0
4,0,return,164,164,WS 1 (Port 1),(0;0;3),238,308,308.0,30.0 + 10.0 + 30.0
5,1,reshuffle,69,16,(2;8;2),(0;0;2),230,340,340.0,30.0 + 50.0 + 30.0
6,2,reshuffle,47,16,(2;8;3),(0;0;1),280,390,390.0,30.0 + 50.0 + 30.0
7,0,target,16,16,(2;8;4),WS 1 (Port 1),358,488,488.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,16,16,WS 1 (Port 1),(0;0;0),498,568,568.0,30.0 + 10.0 + 30.0
9,1,reshuffle,373,161,(5;1;0),(0;1;5),370,455,455.0,30.0 + 25.0 + 30.0
10,2,reshuffle,216,161,(5;1;1),(0;1;4),420,505,505.0,30.0 + 25.0 + 30.0
11,1,target,161,161,(5;1;2),WS 1 (Port 1),480,590,590.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,161,161,WS 1 (Port 1),(0;1;3),598,673,673.0,30.0 + 15.0 + 30.0
13,2,reshuffle,374,162,(5;2;0),(0;1;2),535,703,703.0,30.0 + 108.0 + 30.0
14,1,reshuffle,217,162,(5;2;1),(0;1;1),625,733,733.0,30.0 + 48.0 + 30.0
15,0,target,162,162,(5;2;2),WS 1 (Port 1),703,818,818.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,162,162,WS 1 (Port 1),(0;1;0),826,901,901.0,30.0 + 15.0 + 30.0
17,2,reshuffle,375,163,(5;3;0),(0;2;5),738,828,828.0,30.0 + 30.0 + 30.0
18,1,reshuffle,218,163,(5;3;1),(0;2;4),768,858,858.0,30.0 + 30.0 + 30.0
19,2,target,163,163,(5;3;2),WS 1 (Port 1),858,978,978.0,30.0 + 50.0 + 30.0 + 10.0
20,0,return,163,163,WS 1 (Port 1),(1;0;1),984,1059,1059.0,30.0 + 15.0 + 30.0
