mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,35,142,(3;7;1),(0;0;5),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,4,142,(3;7;2),(0;0;4),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,335,142,(3;7;3),(0;0;3),110,220,220.0,30.0 + 50.0 + 30.0
4,0,reshuffle,189,142,(3;7;4),(0;0;2),210,320,320.0,30.0 + 50.0 + 30.0
5,1,target,142,142,(3;7;5),WS 2 (Port 1),240,375,375.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,142,142,WS 2 (Port 1),(0;0;1),415,490,490.0,30.0 + 15.0 + 30.0
7,1,reshuffle,66,198,(2;5;2),(0;0;0),415,520,520.0,30.0 + 45.0 + 30.0
8,2,reshuffle,44,198,(2;5;3),(0;1;5),445,535,535.0,30.0 + 30.0 + 30.0
9,0,reshuffle,13,198,(2;5;4),(0;1;4),525,615,615.0,30.0 + 30.0 + 30.0
10,1,reshuffle,344,198,(2;5;5),(0;1;3),555,645,645.0,30.0 + 30.0 + 30.0
11,2,target,198,198,(2;5;6),WS 2 (Port 1),585,705,705.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,198,198,WS 2 (Port 1),(0;1;2),721,801,801.0,30.0 + 20.0 + 30.0
13,1,reshuffle,70,202,(2;9;2),(0;1;1),695,831,831.0,30.0 + 76.0 + 30.0
14,2,reshuffle,48,202,(2;9;3),(0;1;0),765,875,875.0,30.0 + 50.0 + 30.0
15,0,reshuffle,17,202,(2;9;4),(0;2;5),851,956,956.0,30.0 + 45.0 + 30.0
16,1,reshuffle,348,202,(2;9;5),(0;2;4),881,986,986.0,30.0 + 45.0 + 30.0
17,2,target,202,202,(2;9;6),WS 2 (Port 1),925,1065,1065.0,30.0 + 70.0 + 30.0 + 10.0
18,0,return,202,202,WS 2 (Port 1),(1;0;1),1097,1177,1177.0,30.0 + 20.0 + 30.0
