mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,378,119,(5;6;0),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,221,119,(5;6;1),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,166,119,(5;6;2),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,reshuffle,152,119,(5;6;3),(0;0;2),225,340,340.0,30.0 + 55.0 + 30.0
5,1,target,119,119,(5;6;4),WS 2 (Port 1),255,395,395.0,30.0 + 70.0 + 30.0 + 10.0
6,0,return,119,119,WS 2 (Port 1),(0;0;1),405,480,480.0,30.0 + 15.0 + 30.0
7,1,reshuffle,394,102,(3;0;1),(0;0;0),415,510,510.0,30.0 + 35.0 + 30.0
8,2,reshuffle,328,102,(3;0;2),(0;1;5),445,525,525.0,30.0 + 20.0 + 30.0
9,0,reshuffle,237,102,(3;0;3),(0;1;4),495,575,575.0,30.0 + 20.0 + 30.0
10,1,reshuffle,182,102,(3;0;4),(0;1;3),525,605,605.0,30.0 + 20.0 + 30.0
11,2,reshuffle,135,102,(3;0;5),(0;1;2),555,635,635.0,30.0 + 20.0 + 30.0
12,0,target,102,102,(3;0;6),WS 2 (Port 1),595,695,695.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,102,102,WS 2 (Port 1),(0;1;1),745,825,825.0,30.0 + 20.0 + 30.0
