mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,27,27,WS 1 (Port 1),(0;0;4),206,276,276.0,30.0 + 10.0 + 30.0
4,2,reshuffle,379,153,(5;7;0),(0;0;3),60,306,306.0,30.0 + 186.0 + 30.0
5,1,reshuffle,222,153,(5;7;1),(0;0;2),260,380,380.0,30.0 + 60.0 + 30.0
6,0,reshuffle,167,153,(5;7;2),(0;0;1),336,456,456.0,30.0 + 60.0 + 30.0
7,2,target,153,153,(5;7;3),WS 1 (Port 1),366,506,506.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,153,153,WS 1 (Port 1),(0;0;0),570,640,640.0,30.0 + 10.0 + 30.0
9,1,reshuffle,380,154,(5;8;0),(0;1;5),445,565,565.0,30.0 + 60.0 + 30.0
10,2,reshuffle,223,154,(5;8;1),(0;1;4),571,691,691.0,30.0 + 60.0 + 30.0
11,1,reshuffle,168,154,(5;8;2),(0;1;3),625,745,745.0,30.0 + 60.0 + 30.0
12,0,target,154,154,(5;8;3),WS 1 (Port 1),705,850,850.0,30.0 + 75.0 + 30.0 + 10.0
13,0,return,154,154,WS 1 (Port 1),(0;1;2),914,989,989.0,30.0 + 15.0 + 30.0
14,1,reshuffle,381,155,(5;9;0),(0;1;1),810,1019,1019.0,30.0 + 149.0 + 30.0
15,2,reshuffle,224,155,(5;9;1),(0;1;0),840,1049,1049.0,30.0 + 149.0 + 30.0
16,0,reshuffle,169,155,(5;9;2),(0;2;5),1054,1174,1174.0,30.0 + 60.0 + 30.0
17,1,target,155,155,(5;9;3),WS 1 (Port 1),1084,1234,1234.0,30.0 + 80.0 + 30.0 + 10.0
18,0,return,155,155,WS 1 (Port 1),(1;0;1),1298,1373,1373.0,30.0 + 15.0 + 30.0
19,0,reshuffle,155,204,(1;0;1),(0;2;4),1373,1448,1448.0,30.0 + 15.0 + 30.0
20,1,reshuffle,72,204,(1;0;2),(0;2;3),1403,1478,1478.0,30.0 + 15.0 + 30.0
21,2,reshuffle,50,204,(1;0;3),(0;2;2),1433,1508,1508.0,30.0 + 15.0 + 30.0
22,0,reshuffle,19,204,(1;0;4),(0;2;1),1463,1538,1538.0,30.0 + 15.0 + 30.0
23,1,reshuffle,350,204,(1;0;5),(0;2;0),1493,1568,1568.0,30.0 + 15.0 + 30.0
24,2,target,204,204,(1;0;6),WS 1 (Port 1),1523,1608,1608.0,30.0 + 15.0 + 30.0 + 10.0
25,0,return,204,204,WS 1 (Port 1),(1;0;6),1616,1691,1691.0,30.0 + 15.0 + 30.0
