mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,387,128,(4;4;1),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,321,128,(4;4;2),(0;0;4),70,170,170.0,30.0 + 40.0 + 30.0
3,2,reshuffle,230,128,(4;4;3),(0;0;3),100,200,200.0,30.0 + 40.0 + 30.0
4,0,reshuffle,175,128,(4;4;4),(0;0;2),180,280,280.0,30.0 + 40.0 + 30.0
5,1,target,128,128,(4;4;5),WS 1 (Port 1),210,330,330.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,128,128,WS 1 (Port 1),(0;0;1),340,410,410.0,30.0 + 10.0 + 30.0
7,2,reshuffle,66,198,(2;5;2),(0;0;0),235,440,440.0,30.0 + 145.0 + 30.0
8,1,reshuffle,44,198,(2;5;3),(0;1;5),365,455,455.0,30.0 + 30.0 + 30.0
9,0,reshuffle,13,198,(2;5;4),(0;1;4),445,535,535.0,30.0 + 30.0 + 30.0
10,2,reshuffle,344,198,(2;5;5),(0;1;3),475,565,565.0,30.0 + 30.0 + 30.0
11,1,target,198,198,(2;5;6),WS 1 (Port 1),505,620,620.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,198,198,WS 1 (Port 1),(0;1;2),636,711,711.0,30.0 + 15.0 + 30.0
13,2,reshuffle,67,199,(2;6;2),(0;1;1),600,741,741.0,30.0 + 81.0 + 30.0
14,1,reshuffle,45,199,(2;6;3),(0;1;0),660,771,771.0,30.0 + 51.0 + 30.0
15,0,reshuffle,14,199,(2;6;4),(0;2;5),746,836,836.0,30.0 + 30.0 + 30.0
16,2,reshuffle,345,199,(2;6;5),(0;2;4),776,866,866.0,30.0 + 30.0 + 30.0
17,1,target,199,199,(2;6;6),WS 1 (Port 1),806,926,926.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,199,199,WS 1 (Port 1),(1;0;1),958,1033,1033.0,30.0 + 15.0 + 30.0
19,2,reshuffle,70,202,(2;9;2),(0;2;3),911,1016,1016.0,30.0 + 45.0 + 30.0
20,1,reshuffle,48,202,(2;9;3),(0;2;2),981,1086,1086.0,30.0 + 45.0 + 30.0
21,2,reshuffle,17,202,(2;9;4),(0;2;1),1061,1166,1166.0,30.0 + 45.0 + 30.0
22,0,reshuffle,348,202,(2;9;5),(0;2;0),1091,1196,1196.0,30.0 + 45.0 + 30.0
23,1,target,202,202,(2;9;6),WS 1 (Port 1),1131,1266,1266.0,30.0 + 65.0 + 30.0 + 10.0
24,0,return,202,202,WS 1 (Port 1),(1;0;0),1298,1373,1373.0,30.0 + 15.0 + 30.0
25,0,reshuffle,202,204,(1;0;0),(0;3;5),1373,1453,1453.0,30.0 + 20.0 + 30.0
26,1,reshuffle,199,204,(1;0;1),(0;3;4),1403,1483,1483.0,30.0 + 20.0 + 30.0
27,2,reshuffle,72,204,(1;0;2),(0;3;3),1433,1513,1513.0,30.0 + 20.0 + 30.0
28,0,reshuffle,50,204,(1;0;3),(0;3;2),1473,1553,1553.0,30.0 + 20.0 + 30.0
29,1,reshuffle,19,204,(1;0;4),(0;3;1),1503,1583,1583.0,30.0 + 20.0 + 30.0
30,2,reshuffle,350,204,(1;0;5),(0;3;0),1533,1613,1613.0,30.0 + 20.0 + 30.0
31,0,target,204,204,(1;0;6),WS 1 (Port 1),1573,1658,1658.0,30.0 + 15.0 + 30.0 + 10.0
32,0,return,204,204,WS 1 (Port 1),(1;0;6),1690,1765,1765.0,30.0 + 15.0 + 30.0
33,1,reshuffle,73,205,(1;1;2),(0;4;5),1598,1678,1678.0,30.0 + 20.0 + 30.0
34,2,reshuffle,51,205,(1;1;3),(0;4;4),1628,1708,1708.0,30.0 + 20.0 + 30.0
35,1,reshuffle,20,205,(1;1;4),(0;4;3),1698,1778,1778.0,30.0 + 20.0 + 30.0
36,2,reshuffle,351,205,(1;1;5),(0;4;2),1728,1808,1808.0,30.0 + 20.0 + 30.0
37,0,target,205,205,(1;1;6),WS 1 (Port 1),1770,1860,1860.0,30.0 + 20.0 + 30.0 + 10.0
38,0,return,205,205,WS 1 (Port 1),(1;0;5),1892,1967,1967.0,30.0 + 15.0 + 30.0
