mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,76,23,(1;4;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,54,23,(1;4;3),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,23,23,(1;4;4),WS 2 (Port 1),85,195,195.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,23,23,WS 2 (Port 1),(0;0;3),213,288,288.0,30.0 + 15.0 + 30.0
5,1,reshuffle,65,197,(2;4;2),(0;0;2),170,318,318.0,30.0 + 88.0 + 30.0
6,2,reshuffle,43,197,(2;4;3),(0;0;1),230,348,348.0,30.0 + 58.0 + 30.0
7,0,reshuffle,12,197,(2;4;4),(0;0;0),318,408,408.0,30.0 + 30.0 + 30.0
8,1,reshuffle,343,197,(2;4;5),(0;1;5),348,433,433.0,30.0 + 25.0 + 30.0
9,2,target,197,197,(2;4;6),WS 2 (Port 1),378,493,493.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,197,197,WS 2 (Port 1),(0;1;4),501,581,581.0,30.0 + 20.0 + 30.0
