mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,27,27,WS 1 (Port 1),(0;1;5),208,283,283.0,30.0 + 15.0 + 30.0
4,2,reshuffle,79,57,(1;7;2),(0;1;4),40,313,313.0,30.0 + 213.0 + 30.0
5,1,target,57,57,(1;7;3),WS 1 (Port 1),240,360,360.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,57,57,WS 1 (Port 1),(0;1;3),368,443,443.0,30.0 + 15.0 + 30.0
7,2,target,58,58,(0;0;5),WS 1 (Port 2),318,398,398.0,30.0 + 10.0 + 30.0 + 10.0
8,1,return,58,58,WS 1 (Port 2),(0;0;5),406,476,476.0,30.0 + 10.0 + 30.0
9,2,target,59,59,(1;9;3),WS 1 (Port 1),448,578,578.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,59,59,WS 1 (Port 1),(0;0;4),586,656,656.0,30.0 + 10.0 + 30.0
11,1,target,61,61,(2;0;2),WS 1 (Port 2),486,576,576.0,30.0 + 20.0 + 30.0 + 10.0
12,1,return,61,61,WS 1 (Port 2),(0;0;3),584,686,686.0,30.0 + 42.0 + 30.0
13,2,target,63,63,(2;2;2),WS 1 (Port 1),598,698,698.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,63,63,WS 1 (Port 1),(0;0;2),706,776,776.0,30.0 + 10.0 + 30.0
15,1,target,67,67,(2;6;2),WS 1 (Port 1),726,846,846.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,67,67,WS 1 (Port 1),(0;0;1),854,924,924.0,30.0 + 10.0 + 30.0
17,2,target,68,68,(2;7;2),WS 1 (Port 2),743,868,868.0,30.0 + 55.0 + 30.0 + 10.0
18,1,return,68,68,WS 1 (Port 2),(0;0;0),876,954,954.0,30.0 + 18.0 + 30.0
19,2,target,70,70,(2;9;2),WS 1 (Port 1),923,1058,1058.0,30.0 + 65.0 + 30.0 + 10.0
20,0,return,70,70,WS 1 (Port 1),(0;1;2),1066,1141,1141.0,30.0 + 15.0 + 30.0
21,1,target,71,71,(2;10;2),WS 1 (Port 1),1014,1154,1154.0,30.0 + 70.0 + 30.0 + 10.0
22,0,return,71,71,WS 1 (Port 1),(0;1;1),1162,1237,1237.0,30.0 + 15.0 + 30.0
23,2,target,73,73,(1;1;2),WS 1 (Port 2),1068,1158,1158.0,30.0 + 20.0 + 30.0 + 10.0
24,1,return,73,73,WS 1 (Port 2),(0;1;0),1166,1267,1267.0,30.0 + 41.0 + 30.0
