mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,391,132,(4;8;1),(0;0;5),60,180,180.0,30.0 + 60.0 + 30.0
2,1,reshuffle,325,132,(4;8;2),(0;0;4),90,210,210.0,30.0 + 60.0 + 30.0
3,2,reshuffle,234,132,(4;8;3),(0;0;3),120,240,240.0,30.0 + 60.0 + 30.0
4,0,reshuffle,179,132,(4;8;4),(0;0;2),240,360,360.0,30.0 + 60.0 + 30.0
5,1,target,132,132,(4;8;5),WS 1 (Port 1),270,410,410.0,30.0 + 70.0 + 30.0 + 10.0
6,0,return,132,132,WS 1 (Port 1),(0;0;1),620,690,690.0,30.0 + 10.0 + 30.0
7,1,reshuffle,393,134,(4;10;1),(0;0;0),480,720,720.0,30.0 + 180.0 + 30.0
8,2,reshuffle,327,134,(4;10;2),(0;1;5),510,635,635.0,30.0 + 65.0 + 30.0
9,2,reshuffle,236,134,(4;10;3),(0;1;4),700,825,825.0,30.0 + 65.0 + 30.0
10,0,reshuffle,181,134,(4;10;4),(0;1;3),760,885,885.0,30.0 + 65.0 + 30.0
11,1,target,134,134,(4;10;5),WS 1 (Port 1),790,940,940.0,30.0 + 80.0 + 30.0 + 10.0
12,0,return,134,134,WS 1 (Port 1),(0;1;2),952,1027,1027.0,30.0 + 15.0 + 30.0
