mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,332,147,(4;4;4),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,176,147,(4;4;5),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,target,147,147,(4;4;6),WS 2 (Port 1),100,225,225.0,30.0 + 55.0 + 30.0 + 10.0
4,0,return,147,147,WS 2 (Port 1),(1;0;1),305,385,385.0,30.0 + 20.0 + 30.0
5,1,reshuffle,16,148,(4;2;0),(0;2;2),180,260,260.0,30.0 + 20.0 + 30.0
6,2,reshuffle,287,148,(4;2;1),(0;2;1),260,340,340.0,30.0 + 20.0 + 30.0
7,1,target,148,148,(4;2;2),WS 2 (Port 1),290,405,405.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,148,148,WS 2 (Port 1),(1;0;0),565,645,645.0,30.0 + 20.0 + 30.0
9,2,target,150,150,(1;4;0),WS 2 (Port 2),355,465,465.0,30.0 + 40.0 + 30.0 + 10.0
10,1,return,150,150,WS 2 (Port 2),(0;2;0),481,566,566.0,30.0 + 25.0 + 30.0
