mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,193,58,(1;5;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,target,58,58,(1;5;1),WS 1 (Port 1),60,170,170.0,30.0 + 40.0 + 30.0 + 10.0
3,0,return,58,58,WS 1 (Port 1),(1;0;1),178,253,253.0,30.0 + 15.0 + 30.0
4,2,target,59,59,(4;0;6),WS 1 (Port 2),20,120,120.0,30.0 + 30.0 + 30.0 + 10.0
5,1,return,59,59,WS 1 (Port 2),(1;0;0),160,283,283.0,30.0 + 63.0 + 30.0
6,2,target,56,56,(0;0;0),WS 1 (Port 2),120,200,200.0,30.0 + 10.0 + 30.0 + 10.0
7,2,return,56,56,WS 1 (Port 2),(0;0;0),204,274,274.0,30.0 + 10.0 + 30.0
8,0,reshuffle,27,61,(5;3;0),(0;2;3),288,378,378.0,30.0 + 30.0 + 30.0
9,1,target,61,61,(5;3;1),WS 1 (Port 1),318,438,438.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,61,61,WS 1 (Port 1),(0;2;2),446,526,526.0,30.0 + 20.0 + 30.0
11,2,reshuffle,392,60,(1;10;0),(0;2;1),329,556,556.0,30.0 + 167.0 + 30.0
12,1,reshuffle,235,60,(1;10;1),(0;2;0),493,598,598.0,30.0 + 45.0 + 30.0
13,0,reshuffle,304,60,(1;10;2),(0;3;2),571,671,671.0,30.0 + 40.0 + 30.0
14,2,reshuffle,206,60,(1;10;3),(0;3;1),601,701,701.0,30.0 + 40.0 + 30.0
15,1,target,60,60,(1;10;4),WS 1 (Port 1),643,778,778.0,30.0 + 65.0 + 30.0 + 10.0
16,0,return,60,60,WS 1 (Port 1),(1;1;2),786,866,866.0,30.0 + 20.0 + 30.0
17,2,target,57,57,(4;7;1),WS 1 (Port 1),741,876,876.0,30.0 + 65.0 + 30.0 + 10.0
18,1,return,57,57,WS 1 (Port 1),(1;1;1),884,964,964.0,30.0 + 20.0 + 30.0
19,0,reshuffle,135,62,(5;6;1),(0;3;0),911,1011,1011.0,30.0 + 40.0 + 30.0
20,2,reshuffle,116,62,(5;6;2),(0;6;6),941,1026,1026.0,30.0 + 25.0 + 30.0
21,1,reshuffle,367,62,(5;6;3),(0;6;5),1009,1094,1094.0,30.0 + 25.0 + 30.0
22,0,reshuffle,163,62,(5;6;4),(0;6;4),1051,1136,1136.0,30.0 + 25.0 + 30.0
23,2,reshuffle,4,62,(5;6;5),(0;6;3),1081,1166,1166.0,30.0 + 25.0 + 30.0
24,1,target,62,62,(5;6;6),WS 1 (Port 1),1119,1254,1254.0,30.0 + 65.0 + 30.0 + 10.0
25,0,return,62,62,WS 1 (Port 1),(1;1;0),1260,1340,1340.0,30.0 + 20.0 + 30.0
26,2,reshuffle,377,119,(2;4;3),(0;6;2),1186,1266,1266.0,30.0 + 20.0 + 30.0
27,1,target,119,119,(2;4;4),WS 2 (Port 1),1284,1399,1399.0,30.0 + 45.0 + 30.0 + 10.0
28,0,return,119,119,WS 2 (Port 1),(2;0;0),1419,1504,1504.0,30.0 + 25.0 + 30.0
