mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,13,13,(3;0;0),WS 2 (Port 1),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,13,13,WS 2 (Port 1),(1;0;1),141,221,221.0,30.0 + 20.0 + 30.0
3,1,reshuffle,23,145,(4;5;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
4,2,reshuffle,205,145,(4;5;1),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
5,1,reshuffle,358,145,(4;5;2),(0;2;2),175,270,270.0,30.0 + 35.0 + 30.0
6,2,reshuffle,248,145,(4;5;3),(0;2;1),205,300,300.0,30.0 + 35.0 + 30.0
7,0,target,145,145,(4;5;4),WS 1 (Port 1),261,386,386.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,145,145,WS 1 (Port 1),(1;0;0),388,463,463.0,30.0 + 15.0 + 30.0
9,1,target,172,172,(2;7;1),WS 1 (Port 1),305,430,430.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,172,172,WS 1 (Port 1),(0;2;0),870,950,950.0,30.0 + 20.0 + 30.0
