mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,193,58,(1;5;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,target,58,58,(1;5;1),WS 2 (Port 1),60,175,175.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,58,58,WS 2 (Port 1),(1;0;1),183,263,263.0,30.0 + 20.0 + 30.0
4,2,reshuffle,368,73,(2;2;0),(0;2;3),20,140,140.0,30.0 + 60.0 + 30.0
5,2,target,73,73,(2;2;1),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,1,return,73,73,WS 2 (Port 1),(1;0;0),263,343,343.0,30.0 + 20.0 + 30.0
7,0,target,57,57,(4;7;1),WS 2 (Port 1),313,453,453.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,57,57,WS 2 (Port 1),(0;2;2),461,546,546.0,30.0 + 25.0 + 30.0
9,2,target,59,59,(4;0;6),WS 2 (Port 2),280,385,385.0,30.0 + 35.0 + 30.0 + 10.0
10,1,return,59,59,WS 2 (Port 2),(0;2;1),393,576,576.0,30.0 + 123.0 + 30.0
11,2,reshuffle,198,72,(5;4;5),(0;2;0),435,606,606.0,30.0 + 111.0 + 30.0
12,0,target,72,72,(5;4;6),WS 2 (Port 1),581,711,711.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,72,72,WS 2 (Port 1),(1;1;2),719,804,804.0,30.0 + 25.0 + 30.0
14,1,target,71,71,(2;10;5),WS 2 (Port 1),626,771,771.0,30.0 + 75.0 + 30.0 + 10.0
15,1,return,71,71,WS 2 (Port 1),(1;1;1),779,864,864.0,30.0 + 25.0 + 30.0
16,2,reshuffle,56,69,(0;0;0),(0;3;2),616,691,691.0,30.0 + 15.0 + 30.0
17,2,reshuffle,262,69,(0;0;1),(0;3;1),706,781,781.0,30.0 + 15.0 + 30.0
18,2,target,69,69,(0;0;2),WS 2 (Port 1),796,881,881.0,30.0 + 15.0 + 30.0 + 10.0
19,0,return,69,69,WS 2 (Port 1),(0;0;2),889,964,964.0,30.0 + 15.0 + 30.0
20,1,target,68,68,(5;4;7),WS 2 (Port 1),899,1029,1029.0,30.0 + 60.0 + 30.0 + 10.0
21,0,return,68,68,WS 2 (Port 1),(0;0;1),1037,1112,1112.0,30.0 + 15.0 + 30.0
22,2,reshuffle,189,67,(0;5;0),(0;0;0),911,1142,1142.0,30.0 + 171.0 + 30.0
23,1,reshuffle,202,67,(0;5;1),(0;3;0),1059,1129,1129.0,30.0 + 10.0 + 30.0
24,0,target,67,67,(0;5;2),WS 2 (Port 1),1137,1247,1247.0,30.0 + 40.0 + 30.0 + 10.0
25,0,return,67,67,WS 2 (Port 1),(1;1;0),1255,1340,1340.0,30.0 + 25.0 + 30.0
26,1,reshuffle,44,63,(2;1;2),(0;5;2),1149,1239,1239.0,30.0 + 30.0 + 30.0
27,2,target,63,63,(2;1;3),WS 2 (Port 2),1179,1279,1279.0,30.0 + 30.0 + 30.0 + 10.0
28,1,return,63,63,WS 2 (Port 2),(2;0;0),1287,1372,1372.0,30.0 + 25.0 + 30.0
29,2,reshuffle,27,61,(5;3;0),(0;5;1),1324,1419,1419.0,30.0 + 35.0 + 30.0
30,0,target,61,61,(5;3;1),WS 2 (Port 1),1370,1495,1495.0,30.0 + 55.0 + 30.0 + 10.0
31,0,return,61,61,WS 2 (Port 1),(1;2;3),1503,1593,1593.0,30.0 + 30.0 + 30.0
32,1,reshuffle,150,24,(1;4;0),(0;5;0),1397,1467,1467.0,30.0 + 10.0 + 30.0
33,2,reshuffle,35,24,(1;4;1),(0;6;6),1429,1504,1504.0,30.0 + 15.0 + 30.0
34,1,target,24,24,(1;4;2),WS 1 (Port 1),1477,1582,1582.0,30.0 + 35.0 + 30.0 + 10.0
35,1,return,24,24,WS 1 (Port 1),(1;2;2),1610,1695,1695.0,30.0 + 25.0 + 30.0
