mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,302,131,(0;2;5),(0;3;2),10,75,75.0,30.0 + 5.0 + 30.0
2,1,reshuffle,8,131,(0;2;6),(0;3;1),40,105,105.0,30.0 + 5.0 + 30.0
3,2,target,131,131,(0;2;7),WS 1 (Port 1),70,160,160.0,30.0 + 20.0 + 30.0 + 10.0
4,0,return,131,131,WS 1 (Port 1),(1;0;1),400,475,475.0,30.0 + 15.0 + 30.0
5,1,reshuffle,286,154,(0;9;5),(0;2;7),135,230,230.0,30.0 + 35.0 + 30.0
6,2,target,154,154,(0;9;6),WS 1 (Port 2),205,330,330.0,30.0 + 55.0 + 30.0 + 10.0
7,1,return,154,154,WS 1 (Port 2),(1;0;0),378,505,505.0,30.0 + 67.0 + 30.0
8,2,reshuffle,110,129,(3;3;2),(0;2;6),360,440,440.0,30.0 + 20.0 + 30.0
9,2,reshuffle,364,129,(3;3;3),(0;2;5),460,540,540.0,30.0 + 20.0 + 30.0
10,0,target,129,129,(3;3;4),WS 1 (Port 1),500,610,610.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,129,129,WS 1 (Port 1),(0;2;4),790,870,870.0,30.0 + 20.0 + 30.0
