mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,128,128,(3;4;4),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,128,128,WS 1 (Port 1),(1;0;1),156,231,231.0,30.0 + 15.0 + 30.0
3,1,reshuffle,23,205,(4;5;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
4,2,target,205,205,(4;5;1),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
5,1,return,205,205,WS 1 (Port 1),(1;0;0),232,307,307.0,30.0 + 15.0 + 30.0
6,2,reshuffle,87,204,(4;3;0),(0;2;3),235,320,320.0,30.0 + 25.0 + 30.0
7,0,target,204,204,(4;3;1),WS 1 (Port 1),265,380,380.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,204,204,WS 1 (Port 1),(0;2;2),412,492,492.0,30.0 + 20.0 + 30.0
9,1,reshuffle,189,202,(0;5;0),(0;2;1),337,522,522.0,30.0 + 125.0 + 30.0
10,2,target,202,202,(0;5;1),WS 1 (Port 1),367,472,472.0,30.0 + 35.0 + 30.0 + 10.0
11,2,return,202,202,WS 1 (Port 1),(0;2;0),504,584,584.0,30.0 + 20.0 + 30.0
12,0,target,198,198,(5;4;5),WS 1 (Port 1),527,652,652.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,198,198,WS 1 (Port 1),(1;1;2),668,748,748.0,30.0 + 20.0 + 30.0
