mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,192,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,192,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,reshuffle,24,192,(1;4;2),(0;2;2),85,160,160.0,30.0 + 15.0 + 30.0
4,0,reshuffle,41,192,(1;4;3),(0;2;1),115,190,190.0,30.0 + 15.0 + 30.0
5,1,reshuffle,82,192,(1;4;4),(0;2;0),145,220,220.0,30.0 + 15.0 + 30.0
6,2,reshuffle,292,192,(1;4;5),(0;3;2),175,245,245.0,30.0 + 10.0 + 30.0
7,0,target,192,192,(1;4;6),WS 1 (Port 1),205,310,310.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,192,192,WS 1 (Port 1),(1;0;1),398,473,473.0,30.0 + 15.0 + 30.0
9,1,target,193,193,(1;5;0),WS 1 (Port 2),240,350,350.0,30.0 + 40.0 + 30.0 + 10.0
10,1,return,193,193,WS 1 (Port 2),(1;0;0),438,513,513.0,30.0 + 15.0 + 30.0
11,2,target,27,27,(5;3;0),WS 2 (Port 1),270,395,395.0,30.0 + 55.0 + 30.0 + 10.0
12,2,return,27,27,WS 2 (Port 1),(1;1;2),419,504,504.0,30.0 + 25.0 + 30.0
13,0,reshuffle,23,190,(4;5;0),(0;3;1),513,603,603.0,30.0 + 30.0 + 30.0
14,2,reshuffle,205,190,(4;5;1),(0;3;0),543,633,633.0,30.0 + 30.0 + 30.0
15,1,reshuffle,358,190,(4;5;2),(0;6;6),573,658,658.0,30.0 + 25.0 + 30.0
16,0,reshuffle,248,190,(4;5;3),(0;6;5),633,718,718.0,30.0 + 25.0 + 30.0
17,2,reshuffle,145,190,(4;5;4),(0;6;4),663,748,748.0,30.0 + 25.0 + 30.0
18,1,target,190,190,(4;5;5),WS 1 (Port 1),693,818,818.0,30.0 + 55.0 + 30.0 + 10.0
19,0,return,190,190,WS 1 (Port 1),(1;1;1),854,934,934.0,30.0 + 20.0 + 30.0
20,2,reshuffle,46,191,(5;9;4),(0;6;3),788,888,888.0,30.0 + 40.0 + 30.0
21,1,reshuffle,261,191,(5;9;5),(0;6;2),888,988,988.0,30.0 + 40.0 + 30.0
22,2,target,191,191,(5;9;6),WS 1 (Port 1),928,1078,1078.0,30.0 + 80.0 + 30.0 + 10.0
23,0,return,191,191,WS 1 (Port 1),(1;1;0),1166,1246,1246.0,30.0 + 20.0 + 30.0
