mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,47,161,(1;6;5),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,target,161,161,(1;6;6),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,161,161,WS 2 (Port 1),(1;0;1),193,273,273.0,30.0 + 20.0 + 30.0
4,2,target,23,23,(4;5;0),WS 2 (Port 2),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
5,1,return,23,23,WS 2 (Port 2),(1;0;0),213,303,303.0,30.0 + 30.0 + 30.0
6,2,target,3,3,(2;5;2),WS 2 (Port 1),215,335,335.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,3,3,WS 2 (Port 1),(0;2;3),351,436,436.0,30.0 + 25.0 + 30.0
8,1,reshuffle,134,164,(1;3;5),(0;2;2),318,466,466.0,30.0 + 88.0 + 30.0
9,2,reshuffle,1,164,(1;3;6),(0;2;1),360,496,496.0,30.0 + 76.0 + 30.0
10,0,target,164,164,(1;3;7),WS 2 (Port 1),446,551,551.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,164,164,WS 2 (Port 1),(0;2;0),555,640,640.0,30.0 + 25.0 + 30.0
