mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,204,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,target,204,204,(4;3;1),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,204,204,WS 2 (Port 1),(1;0;1),217,297,297.0,30.0 + 20.0 + 30.0
4,2,reshuffle,377,117,(2;4;3),(0;2;3),30,150,150.0,30.0 + 60.0 + 30.0
5,2,reshuffle,119,117,(2;4;4),(0;2;2),170,250,250.0,30.0 + 20.0 + 30.0
6,1,reshuffle,185,117,(2;4;5),(0;2;1),220,300,300.0,30.0 + 20.0 + 30.0
7,2,target,117,117,(2;4;6),WS 2 (Port 1),270,385,385.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,117,117,WS 2 (Port 1),(1;0;0),1585,1665,1665.0,30.0 + 20.0 + 30.0
9,1,reshuffle,189,202,(0;5;0),(0;2;0),315,390,390.0,30.0 + 15.0 + 30.0
10,1,target,202,202,(0;5;1),WS 2 (Port 2),405,515,515.0,30.0 + 40.0 + 30.0 + 10.0
11,1,return,202,202,WS 2 (Port 2),(1;1;2),547,632,632.0,30.0 + 25.0 + 30.0
