mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,193,193,(1;5;0),WS 2 (Port 1),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,193,193,WS 2 (Port 1),(1;0;1),233,313,313.0,30.0 + 20.0 + 30.0
3,1,reshuffle,377,119,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
4,2,target,119,119,(2;4;4),WS 2 (Port 2),60,175,175.0,30.0 + 45.0 + 30.0 + 10.0
5,1,return,119,119,WS 2 (Port 2),(1;0;0),179,343,343.0,30.0 + 104.0 + 30.0
6,2,reshuffle,46,191,(5;9;4),(0;2;3),250,370,370.0,30.0 + 60.0 + 30.0
7,0,reshuffle,261,191,(5;9;5),(0;2;2),378,498,498.0,30.0 + 60.0 + 30.0
8,1,target,191,191,(5;9;6),WS 2 (Port 1),408,563,563.0,30.0 + 85.0 + 30.0 + 10.0
9,0,return,191,191,WS 2 (Port 1),(0;2;1),651,736,736.0,30.0 + 25.0 + 30.0
10,1,reshuffle,150,192,(1;4;0),(0;2;0),593,766,766.0,30.0 + 113.0 + 30.0
11,2,reshuffle,35,192,(1;4;1),(0;3;2),623,693,693.0,30.0 + 10.0 + 30.0
12,2,reshuffle,24,192,(1;4;2),(0;3;1),703,773,773.0,30.0 + 10.0 + 30.0
13,0,reshuffle,41,192,(1;4;3),(0;3;0),751,821,821.0,30.0 + 10.0 + 30.0
14,1,reshuffle,82,192,(1;4;4),(0;6;6),781,856,856.0,30.0 + 15.0 + 30.0
15,2,reshuffle,292,192,(1;4;5),(0;6;5),811,886,886.0,30.0 + 15.0 + 30.0
16,0,target,192,192,(1;4;6),WS 2 (Port 1),841,951,951.0,30.0 + 40.0 + 30.0 + 10.0
17,0,return,192,192,WS 2 (Port 1),(1;1;2),1015,1100,1100.0,30.0 + 25.0 + 30.0
18,1,target,112,112,(3;9;0),WS 1 (Port 1),886,1026,1026.0,30.0 + 70.0 + 30.0 + 10.0
19,1,return,112,112,WS 1 (Port 1),(1;1;1),1050,1130,1130.0,30.0 + 20.0 + 30.0
20,2,target,3,3,(2;5;2),WS 1 (Port 2),901,1016,1016.0,30.0 + 45.0 + 30.0 + 10.0
21,2,return,3,3,WS 1 (Port 2),(1;1;0),1032,1160,1160.0,30.0 + 68.0 + 30.0
