mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,172,28,(2;7;1),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,target,28,28,(2;7;2),WS 2 (Port 1),75,205,205.0,30.0 + 60.0 + 30.0 + 10.0
3,0,return,28,28,WS 2 (Port 1),(1;0;1),215,295,295.0,30.0 + 20.0 + 30.0
4,2,target,112,112,(3;9;0),WS 2 (Port 2),60,205,205.0,30.0 + 75.0 + 30.0 + 10.0
5,1,return,112,112,WS 2 (Port 2),(1;0;0),229,325,325.0,30.0 + 36.0 + 30.0
6,2,target,110,110,(3;3;2),WS 2 (Port 1),240,355,355.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,110,110,WS 2 (Port 1),(0;2;3),379,464,464.0,30.0 + 25.0 + 30.0
8,1,reshuffle,13,107,(3;0;0),(0;2;2),335,494,494.0,30.0 + 99.0 + 30.0
9,2,target,107,107,(3;0;1),WS 2 (Port 1),375,475,475.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,107,107,WS 2 (Port 1),(0;2;1),491,576,576.0,30.0 + 25.0 + 30.0
11,1,reshuffle,87,10,(4;3;0),(0;2;0),519,606,606.0,30.0 + 27.0 + 30.0
12,2,reshuffle,204,10,(4;3;1),(0;3;2),549,629,629.0,30.0 + 20.0 + 30.0
13,0,reshuffle,197,10,(4;3;2),(0;3;1),601,681,681.0,30.0 + 20.0 + 30.0
14,1,reshuffle,80,10,(4;3;3),(0;3;0),631,711,711.0,30.0 + 20.0 + 30.0
15,2,reshuffle,253,10,(4;3;4),(0;6;6),661,756,756.0,30.0 + 35.0 + 30.0
16,0,reshuffle,113,10,(4;3;5),(0;6;5),701,796,796.0,30.0 + 35.0 + 30.0
17,1,target,10,10,(4;3;6),WS 1 (Port 1),731,846,846.0,30.0 + 45.0 + 30.0 + 10.0
18,0,return,10,10,WS 1 (Port 1),(1;1;2),866,946,946.0,30.0 + 20.0 + 30.0
