mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,395,103,(3;1;1),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,329,103,(3;1;2),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,238,103,(3;1;3),(0;0;3),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,183,103,(3;1;4),(0;0;2),120,200,200.0,30.0 + 20.0 + 30.0
5,1,reshuffle,136,103,(3;1;5),(0;0;1),150,230,230.0,30.0 + 20.0 + 30.0
6,2,target,103,103,(3;1;6),WS 1 (Port 1),180,280,280.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,103,103,WS 1 (Port 1),(0;0;0),294,364,364.0,30.0 + 10.0 + 30.0
8,1,reshuffle,74,206,(1;2;2),(0;1;5),245,315,315.0,30.0 + 10.0 + 30.0
9,2,reshuffle,52,206,(1;2;3),(0;1;4),295,365,365.0,30.0 + 10.0 + 30.0
10,1,reshuffle,21,206,(1;2;4),(0;1;3),325,395,395.0,30.0 + 10.0 + 30.0
11,2,reshuffle,352,206,(1;2;5),(0;1;2),375,445,445.0,30.0 + 10.0 + 30.0
12,0,target,206,206,(1;2;6),WS 1 (Port 1),405,500,500.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,206,206,WS 1 (Port 1),(0;1;1),668,743,743.0,30.0 + 15.0 + 30.0
14,1,target,75,75,(1;3;2),WS 1 (Port 2),410,510,510.0,30.0 + 30.0 + 30.0 + 10.0
15,1,return,75,75,WS 1 (Port 2),(0;1;0),512,773,773.0,30.0 + 201.0 + 30.0
16,2,reshuffle,373,161,(5;1;0),(0;2;5),470,560,560.0,30.0 + 30.0 + 30.0
17,2,reshuffle,216,161,(5;1;1),(0;2;4),590,680,680.0,30.0 + 30.0 + 30.0
18,2,target,161,161,(5;1;2),WS 1 (Port 1),710,820,820.0,30.0 + 40.0 + 30.0 + 10.0
19,0,return,161,161,WS 1 (Port 1),(1;0;1),826,901,901.0,30.0 + 15.0 + 30.0
20,1,reshuffle,37,111,(3;9;1),(0;2;3),828,938,938.0,30.0 + 50.0 + 30.0
21,2,reshuffle,6,111,(3;9;2),(0;2;2),880,990,990.0,30.0 + 50.0 + 30.0
22,0,reshuffle,337,111,(3;9;3),(0;2;1),956,1066,1066.0,30.0 + 50.0 + 30.0
23,1,reshuffle,191,111,(3;9;4),(0;2;0),988,1098,1098.0,30.0 + 50.0 + 30.0
24,2,reshuffle,144,111,(3;9;5),(0;3;5),1040,1145,1145.0,30.0 + 45.0 + 30.0
25,0,target,111,111,(3;9;6),WS 1 (Port 1),1116,1256,1256.0,30.0 + 70.0 + 30.0 + 10.0
26,0,return,111,111,WS 1 (Port 1),(1;0;0),1268,1343,1343.0,30.0 + 15.0 + 30.0
27,1,reshuffle,394,102,(3;0;1),(0;3;4),1123,1213,1213.0,30.0 + 30.0 + 30.0
28,2,reshuffle,328,102,(3;0;2),(0;3;3),1175,1265,1265.0,30.0 + 30.0 + 30.0
29,1,reshuffle,237,102,(3;0;3),(0;3;2),1243,1333,1333.0,30.0 + 30.0 + 30.0
30,2,reshuffle,182,102,(3;0;4),(0;3;1),1295,1385,1385.0,30.0 + 30.0 + 30.0
31,0,reshuffle,135,102,(3;0;5),(0;3;0),1353,1443,1443.0,30.0 + 30.0 + 30.0
32,1,target,102,102,(3;0;6),WS 1 (Port 1),1383,1478,1478.0,30.0 + 25.0 + 30.0 + 10.0
33,0,return,102,102,WS 1 (Port 1),(1;1;1),1528,1608,1608.0,30.0 + 20.0 + 30.0
34,2,target,32,32,(3;4;1),WS 1 (Port 2),1405,1520,1520.0,30.0 + 45.0 + 30.0 + 10.0
35,1,return,32,32,WS 1 (Port 2),(1;1;0),1522,1638,1638.0,30.0 + 56.0 + 30.0
