mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,373,147,(5;1;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,216,147,(5;1;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,161,147,(5;1;2),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,target,147,147,(5;1;3),WS 1 (Port 1),150,260,260.0,30.0 + 40.0 + 30.0 + 10.0
5,0,return,147,147,WS 1 (Port 1),(0;0;2),300,370,370.0,30.0 + 10.0 + 30.0
6,1,reshuffle,393,134,(4;10;1),(0;0;1),220,400,400.0,30.0 + 120.0 + 30.0
7,2,reshuffle,327,134,(4;10;2),(0;0;0),250,430,430.0,30.0 + 120.0 + 30.0
8,0,reshuffle,236,134,(4;10;3),(0;1;5),440,565,565.0,30.0 + 65.0 + 30.0
9,1,reshuffle,181,134,(4;10;4),(0;1;4),470,595,595.0,30.0 + 65.0 + 30.0
10,2,target,134,134,(4;10;5),WS 1 (Port 1),500,650,650.0,30.0 + 80.0 + 30.0 + 10.0
11,0,return,134,134,WS 1 (Port 1),(0;1;3),658,733,733.0,30.0 + 15.0 + 30.0
