mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,373,81,(5;1;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,216,81,(5;1;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,161,81,(5;1;2),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,147,81,(5;1;3),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,114,81,(5;1;4),(0;0;1),180,270,270.0,30.0 + 30.0 + 30.0
6,2,target,81,81,(5;1;5),WS 2 (Port 1),210,325,325.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,81,81,WS 2 (Port 1),(0;0;0),425,500,500.0,30.0 + 15.0 + 30.0
8,1,target,75,75,(1;3;2),WS 2 (Port 2),290,395,395.0,30.0 + 35.0 + 30.0 + 10.0
9,1,return,75,75,WS 2 (Port 2),(0;1;5),495,575,575.0,30.0 + 20.0 + 30.0
10,0,reshuffle,73,20,(1;1;2),(0;1;4),510,605,605.0,30.0 + 35.0 + 30.0
11,2,reshuffle,51,20,(1;1;3),(0;1;3),540,635,635.0,30.0 + 35.0 + 30.0
12,1,target,20,20,(1;1;4),WS 2 (Port 1),580,675,675.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,20,20,WS 2 (Port 1),(0;1;2),677,757,757.0,30.0 + 20.0 + 30.0
14,2,reshuffle,377,151,(5;5;0),(0;1;1),680,787,787.0,30.0 + 47.0 + 30.0
15,1,reshuffle,220,151,(5;5;1),(0;1;0),730,835,835.0,30.0 + 45.0 + 30.0
16,0,reshuffle,165,151,(5;5;2),(0;2;5),802,902,902.0,30.0 + 40.0 + 30.0
17,2,target,151,151,(5;5;3),WS 2 (Port 1),832,967,967.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,151,151,WS 2 (Port 1),(1;0;1),969,1049,1049.0,30.0 + 20.0 + 30.0
19,1,reshuffle,58,27,(1;8;3),(0;2;4),875,970,970.0,30.0 + 35.0 + 30.0
20,1,target,27,27,(1;8;4),WS 1 (Port 1),1005,1130,1130.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,27,27,WS 1 (Port 1),(1;0;0),1160,1235,1235.0,30.0 + 15.0 + 30.0
