mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,316,316,(1;7;0),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,316,316,WS 2 (Port 1),(1;0;1),167,247,247.0,30.0 + 20.0 + 30.0
3,1,reshuffle,374,362,(5;5;2),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
4,2,reshuffle,348,362,(5;5;3),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
5,1,reshuffle,211,362,(5;5;4),(0;2;2),190,290,290.0,30.0 + 40.0 + 30.0
6,2,target,362,362,(5;5;5),WS 2 (Port 1),220,355,355.0,30.0 + 65.0 + 30.0 + 10.0
7,0,return,362,362,WS 2 (Port 1),(1;0;0),359,439,439.0,30.0 + 20.0 + 30.0
8,1,target,3,3,(2;5;2),WS 2 (Port 1),315,435,435.0,30.0 + 50.0 + 30.0 + 10.0
9,1,return,3,3,WS 2 (Port 1),(0;2;1),437,522,522.0,30.0 + 25.0 + 30.0
10,2,target,13,13,(3;0;0),WS 2 (Port 2),375,475,475.0,30.0 + 30.0 + 30.0 + 10.0
11,0,return,13,13,WS 2 (Port 2),(0;2;0),479,564,564.0,30.0 + 25.0 + 30.0
12,2,reshuffle,275,20,(0;4;0),(0;3;2),500,565,565.0,30.0 + 5.0 + 30.0
13,1,reshuffle,184,20,(0;4;1),(0;3;1),532,597,597.0,30.0 + 5.0 + 30.0
14,2,reshuffle,92,20,(0;4;2),(0;3;0),570,635,635.0,30.0 + 5.0 + 30.0
15,0,target,20,20,(0;4;3),WS 2 (Port 1),600,705,705.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,20,20,WS 2 (Port 1),(1;1;2),709,794,794.0,30.0 + 25.0 + 30.0
17,1,reshuffle,150,41,(1;4;0),(0;4;3),607,672,672.0,30.0 + 5.0 + 30.0
18,2,reshuffle,35,41,(1;4;1),(0;6;6),645,720,720.0,30.0 + 15.0 + 30.0
19,1,reshuffle,24,41,(1;4;2),(0;6;5),677,752,752.0,30.0 + 15.0 + 30.0
20,2,target,41,41,(1;4;3),WS 2 (Port 1),735,845,845.0,30.0 + 40.0 + 30.0 + 10.0
21,0,return,41,41,WS 2 (Port 1),(1;1;1),851,936,936.0,30.0 + 25.0 + 30.0
22,1,target,79,79,(2;0;1),WS 2 (Port 2),792,887,887.0,30.0 + 25.0 + 30.0 + 10.0
23,1,return,79,79,WS 2 (Port 2),(1;1;0),903,988,988.0,30.0 + 25.0 + 30.0
24,2,target,101,101,(1;8;1),WS 2 (Port 1),895,1025,1025.0,30.0 + 60.0 + 30.0 + 10.0
25,0,return,101,101,WS 2 (Port 1),(2;0;1),1041,1126,1126.0,30.0 + 25.0 + 30.0
26,1,target,102,102,(2;9;0),WS 2 (Port 1),1033,1173,1173.0,30.0 + 70.0 + 30.0 + 10.0
27,0,return,102,102,WS 2 (Port 1),(2;0;0),1175,1260,1260.0,30.0 + 25.0 + 30.0
28,2,reshuffle,174,118,(2;3;2),(0;6;4),1055,1140,1140.0,30.0 + 25.0 + 30.0
29,2,reshuffle,349,118,(2;3;3),(0;7;2),1165,1255,1255.0,30.0 + 30.0 + 30.0
30,1,reshuffle,33,118,(2;3;4),(0;7;1),1203,1293,1293.0,30.0 + 30.0 + 30.0
31,0,reshuffle,263,118,(2;3;5),(0;7;0),1275,1365,1365.0,30.0 + 30.0 + 30.0
32,2,target,118,118,(2;3;6),WS 2 (Port 1),1305,1415,1415.0,30.0 + 40.0 + 30.0 + 10.0
33,0,return,118,118,WS 2 (Port 1),(1;2;3),1419,1509,1509.0,30.0 + 30.0 + 30.0
34,1,reshuffle,279,126,(4;9;0),(0;8;5),1323,1408,1408.0,30.0 + 25.0 + 30.0
35,1,reshuffle,309,126,(4;9;1),(0;8;4),1433,1518,1518.0,30.0 + 25.0 + 30.0
36,2,target,126,126,(4;9;2),WS 2 (Port 1),1485,1635,1635.0,30.0 + 80.0 + 30.0 + 10.0
37,0,return,126,126,WS 2 (Port 1),(1;2;2),1639,1729,1729.0,30.0 + 30.0 + 30.0
38,1,reshuffle,140,144,(0;10;1),(0;8;3),1528,1598,1598.0,30.0 + 10.0 + 30.0
39,1,reshuffle,338,144,(0;10;2),(0;8;2),1608,1678,1678.0,30.0 + 10.0 + 30.0
40,1,reshuffle,252,144,(0;10;3),(0;8;1),1688,1758,1758.0,30.0 + 10.0 + 30.0
41,2,reshuffle,376,144,(0;10;4),(0;8;0),1718,1788,1788.0,30.0 + 10.0 + 30.0
42,1,target,144,144,(0;10;5),WS 2 (Port 1),1768,1903,1903.0,30.0 + 65.0 + 30.0 + 10.0
43,0,return,144,144,WS 2 (Port 1),(1;2;1),1907,1997,1997.0,30.0 + 30.0 + 30.0
44,2,target,150,150,(0;4;3),WS 2 (Port 2),1808,1913,1913.0,30.0 + 35.0 + 30.0 + 10.0
45,1,return,150,150,WS 2 (Port 2),(1;2;0),1915,2027,2027.0,30.0 + 52.0 + 30.0
46,2,target,174,174,(0;6;4),WS 2 (Port 1),1948,2063,2063.0,30.0 + 45.0 + 30.0 + 10.0
47,0,return,174,174,WS 2 (Port 1),(2;1;1),2065,2155,2155.0,30.0 + 30.0 + 30.0
48,1,reshuffle,150,186,(1;2;0),(0;4;3),2027,2102,2102.0,30.0 + 15.0 + 30.0
49,2,reshuffle,144,186,(1;2;1),(0;4;2),2083,2158,2158.0,30.0 + 15.0 + 30.0
50,1,reshuffle,126,186,(1;2;2),(0;4;1),2117,2192,2192.0,30.0 + 15.0 + 30.0
51,0,reshuffle,118,186,(1;2;3),(0;4;0),2165,2240,2240.0,30.0 + 15.0 + 30.0
