mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,189,202,(0;5;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,target,202,202,(0;5;1),WS 2 (Port 1),55,165,165.0,30.0 + 40.0 + 30.0 + 10.0
3,0,return,202,202,WS 2 (Port 1),(1;0;1),169,249,249.0,30.0 + 20.0 + 30.0
4,2,reshuffle,114,383,(4;10;1),(0;2;3),70,190,190.0,30.0 + 60.0 + 30.0
5,1,target,383,383,(4;10;2),WS 2 (Port 1),240,395,395.0,30.0 + 85.0 + 30.0 + 10.0
6,0,return,383,383,WS 2 (Port 1),(1;0;0),397,477,477.0,30.0 + 20.0 + 30.0
7,2,target,374,374,(5;5;2),WS 2 (Port 2),230,365,365.0,30.0 + 65.0 + 30.0 + 10.0
8,2,return,374,374,WS 2 (Port 2),(0;2;2),367,452,452.0,30.0 + 25.0 + 30.0
9,1,target,346,346,(2;8;3),WS 2 (Port 1),450,585,585.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,346,346,WS 2 (Port 1),(0;2;1),587,672,672.0,30.0 + 25.0 + 30.0
11,2,reshuffle,51,228,(5;0;2),(0;2;0),487,702,702.0,30.0 + 155.0 + 30.0
12,1,target,228,228,(5;0;3),WS 2 (Port 1),615,725,725.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,228,228,WS 2 (Port 1),(1;1;2),729,814,814.0,30.0 + 25.0 + 30.0
14,2,target,214,214,(4;8;2),WS 2 (Port 1),752,897,897.0,30.0 + 75.0 + 30.0 + 10.0
15,0,return,214,214,WS 2 (Port 1),(1;1;1),899,984,984.0,30.0 + 25.0 + 30.0
16,1,target,174,174,(2;3;2),WS 2 (Port 2),755,865,865.0,30.0 + 40.0 + 30.0 + 10.0
17,1,return,174,174,WS 2 (Port 2),(1;1;0),867,1014,1014.0,30.0 + 87.0 + 30.0
18,2,target,142,142,(3;1;4),WS 2 (Port 1),922,1027,1027.0,30.0 + 35.0 + 30.0 + 10.0
19,0,return,142,142,WS 2 (Port 1),(2;0;0),1029,1114,1114.0,30.0 + 25.0 + 30.0
20,1,target,135,135,(5;6;1),WS 2 (Port 1),1059,1199,1199.0,30.0 + 70.0 + 30.0 + 10.0
21,0,return,135,135,WS 2 (Port 1),(0;3;2),1201,1291,1291.0,30.0 + 30.0 + 30.0
22,2,target,112,112,(3;9;0),WS 2 (Port 2),1092,1237,1237.0,30.0 + 75.0 + 30.0 + 10.0
23,1,return,112,112,WS 2 (Port 2),(0;3;1),1243,1333,1333.0,30.0 + 30.0 + 30.0
24,2,target,46,46,(5;9;4),WS 2 (Port 1),1312,1467,1467.0,30.0 + 85.0 + 30.0 + 10.0
25,0,return,46,46,WS 2 (Port 1),(0;3;0),1469,1559,1559.0,30.0 + 30.0 + 30.0
26,1,target,45,45,(5;2;5),WS 2 (Port 2),1363,1483,1483.0,30.0 + 50.0 + 30.0 + 10.0
27,1,return,45,45,WS 2 (Port 2),(1;2;3),1485,1575,1575.0,30.0 + 30.0 + 30.0
