mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,186,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,target,186,186,(1;2;5),WS 2 (Port 1),45,145,145.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,186,186,WS 2 (Port 1),(1;0;1),149,229,229.0,30.0 + 20.0 + 30.0
4,2,reshuffle,275,184,(0;4;0),(0;2;3),20,110,110.0,30.0 + 30.0 + 30.0
5,2,target,184,184,(0;4;1),WS 2 (Port 1),120,225,225.0,30.0 + 35.0 + 30.0 + 10.0
6,1,return,184,184,WS 2 (Port 1),(1;0;0),229,309,309.0,30.0 + 20.0 + 30.0
7,2,reshuffle,56,200,(0;0;0),(0;2;2),230,300,300.0,30.0 + 10.0 + 30.0
8,0,reshuffle,262,200,(0;0;1),(0;2;1),260,330,330.0,30.0 + 10.0 + 30.0
9,2,reshuffle,69,200,(0;0;2),(0;2;0),310,380,380.0,30.0 + 10.0 + 30.0
10,0,reshuffle,162,200,(0;0;3),(0;3;2),340,415,415.0,30.0 + 15.0 + 30.0
11,1,reshuffle,37,200,(0;0;4),(0;3;1),370,445,445.0,30.0 + 15.0 + 30.0
12,2,reshuffle,257,200,(0;0;5),(0;3;0),400,475,475.0,30.0 + 15.0 + 30.0
13,0,target,200,200,(0;0;6),WS 2 (Port 1),430,515,515.0,30.0 + 15.0 + 30.0 + 10.0
14,0,return,200,200,WS 2 (Port 1),(0;0;6),557,632,632.0,30.0 + 15.0 + 30.0
15,1,target,36,36,(1;9;0),WS 2 (Port 1),480,615,615.0,30.0 + 65.0 + 30.0 + 10.0
16,1,return,36,36,WS 2 (Port 1),(0;0;5),617,692,692.0,30.0 + 15.0 + 30.0
17,2,target,16,16,(4;2;0),WS 2 (Port 2),500,615,615.0,30.0 + 45.0 + 30.0 + 10.0
18,0,return,16,16,WS 2 (Port 2),(0;0;4),647,722,722.0,30.0 + 15.0 + 30.0
19,2,reshuffle,279,126,(4;9;0),(0;0;3),685,810,810.0,30.0 + 65.0 + 30.0
20,1,reshuffle,309,126,(4;9;1),(0;0;2),757,882,882.0,30.0 + 65.0 + 30.0
21,0,target,126,126,(4;9;2),WS 2 (Port 1),787,937,937.0,30.0 + 80.0 + 30.0 + 10.0
22,0,return,126,126,WS 2 (Port 1),(0;0;1),941,1016,1016.0,30.0 + 15.0 + 30.0
