mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,140,144,(0;10;1),(0;3;2),50,145,145.0,30.0 + 35.0 + 30.0
2,1,reshuffle,338,144,(0;10;2),(0;3;1),80,175,175.0,30.0 + 35.0 + 30.0
3,2,reshuffle,252,144,(0;10;3),(0;3;0),110,205,205.0,30.0 + 35.0 + 30.0
4,0,reshuffle,376,144,(0;10;4),(0;7;2),180,255,255.0,30.0 + 15.0 + 30.0
5,1,target,144,144,(0;10;5),WS 2 (Port 1),210,345,345.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,144,144,WS 2 (Port 1),(1;0;1),357,437,437.0,30.0 + 20.0 + 30.0
7,2,target,3,3,(2;5;2),WS 2 (Port 2),225,345,345.0,30.0 + 50.0 + 30.0 + 10.0
8,1,return,3,3,WS 2 (Port 2),(1;0;0),347,467,467.0,30.0 + 60.0 + 30.0
9,2,reshuffle,316,5,(1;7;0),(0;7;1),390,455,455.0,30.0 + 5.0 + 30.0
10,2,target,5,5,(1;7;1),WS 2 (Port 1),460,585,585.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,5,5,WS 2 (Port 1),(1;1;2),587,672,672.0,30.0 + 25.0 + 30.0
12,1,reshuffle,302,8,(0;2;5),(0;8;5),482,572,572.0,30.0 + 30.0 + 30.0
13,2,target,8,8,(0;2;6),WS 2 (Port 1),600,695,695.0,30.0 + 25.0 + 30.0 + 10.0
14,0,return,8,8,WS 2 (Port 1),(0;2;6),697,782,782.0,30.0 + 25.0 + 30.0
15,1,target,13,13,(3;0;0),WS 2 (Port 2),627,727,727.0,30.0 + 30.0 + 30.0 + 10.0
16,1,return,13,13,WS 2 (Port 2),(0;2;5),731,816,816.0,30.0 + 25.0 + 30.0
17,2,reshuffle,36,121,(1;9;0),(0;2;4),750,850,850.0,30.0 + 40.0 + 30.0
18,0,reshuffle,95,121,(1;9;1),(0;2;3),822,922,922.0,30.0 + 40.0 + 30.0
19,1,target,121,121,(1;9;2),WS 2 (Port 1),856,991,991.0,30.0 + 65.0 + 30.0 + 10.0
20,0,return,121,121,WS 2 (Port 1),(0;2;2),993,1078,1078.0,30.0 + 25.0 + 30.0
21,2,target,142,142,(3;1;4),WS 2 (Port 2),870,975,975.0,30.0 + 35.0 + 30.0 + 10.0
22,1,return,142,142,WS 2 (Port 2),(0;2;1),981,1108,1108.0,30.0 + 67.0 + 30.0
23,2,target,150,150,(1;4;0),WS 2 (Port 1),1005,1115,1115.0,30.0 + 40.0 + 30.0 + 10.0
24,0,return,150,150,WS 2 (Port 1),(0;2;0),1117,1202,1202.0,30.0 + 25.0 + 30.0
25,1,target,174,174,(2;3;2),WS 2 (Port 1),1123,1233,1233.0,30.0 + 40.0 + 30.0 + 10.0
26,0,return,174,174,WS 2 (Port 1),(1;1;1),1235,1320,1320.0,30.0 + 25.0 + 30.0
27,2,reshuffle,112,179,(3;9;0),(0;9;4),1180,1255,1255.0,30.0 + 15.0 + 30.0
28,2,reshuffle,233,179,(3;9;1),(0;9;3),1270,1345,1345.0,30.0 + 15.0 + 30.0
29,1,reshuffle,352,179,(3;9;2),(0;9;2),1300,1375,1375.0,30.0 + 15.0 + 30.0
30,2,reshuffle,201,179,(3;9;3),(0;9;1),1360,1435,1435.0,30.0 + 15.0 + 30.0
31,0,reshuffle,256,179,(3;9;4),(0;9;0),1390,1465,1465.0,30.0 + 15.0 + 30.0
32,1,target,179,179,(3;9;5),WS 2 (Port 1),1420,1565,1565.0,30.0 + 75.0 + 30.0 + 10.0
33,0,return,179,179,WS 2 (Port 1),(1;1;0),1569,1654,1654.0,30.0 + 25.0 + 30.0
34,2,target,189,189,(0;5;0),WS 2 (Port 2),1455,1565,1565.0,30.0 + 40.0 + 30.0 + 10.0
35,1,return,189,189,WS 2 (Port 2),(2;0;0),1567,1652,1652.0,30.0 + 25.0 + 30.0
36,2,reshuffle,23,205,(4;5;0),(0;5;0),1615,1695,1695.0,30.0 + 20.0 + 30.0
37,1,target,205,205,(4;5;1),WS 2 (Port 1),1687,1817,1817.0,30.0 + 60.0 + 30.0 + 10.0
38,0,return,205,205,WS 2 (Port 1),(1;2;3),1819,1909,1909.0,30.0 + 30.0 + 30.0
39,2,reshuffle,51,228,(5;0;2),(0;10;5),1745,1880,1880.0,30.0 + 75.0 + 30.0
40,1,target,228,228,(5;0;3),WS 2 (Port 1),1847,1957,1957.0,30.0 + 40.0 + 30.0 + 10.0
41,0,return,228,228,WS 2 (Port 1),(1;2;2),1959,2049,2049.0,30.0 + 30.0 + 30.0
42,2,reshuffle,392,235,(1;10;0),(0;10;4),1885,1950,1950.0,30.0 + 5.0 + 30.0
43,2,target,235,235,(1;10;1),WS 2 (Port 1),1955,2095,2095.0,30.0 + 70.0 + 30.0 + 10.0
44,0,return,235,235,WS 2 (Port 1),(1;2;1),2097,2187,2187.0,30.0 + 30.0 + 30.0
45,1,target,239,239,(5;10;3),WS 2 (Port 1),2037,2197,2197.0,30.0 + 90.0 + 30.0 + 10.0
46,1,return,239,239,WS 2 (Port 1),(1;2;0),2199,2289,2289.0,30.0 + 30.0 + 30.0
47,2,reshuffle,56,262,(0;0;0),(0;10;3),2100,2210,2210.0,30.0 + 50.0 + 30.0
48,0,target,262,262,(0;0;1),WS 2 (Port 1),2202,2287,2287.0,30.0 + 15.0 + 30.0 + 10.0
49,0,return,262,262,WS 2 (Port 1),(0;0;1),2289,2364,2364.0,30.0 + 15.0 + 30.0
50,2,target,274,274,(3;8;1),WS 2 (Port 1),2235,2375,2375.0,30.0 + 70.0 + 30.0 + 10.0
51,1,return,274,274,WS 2 (Port 1),(0;0;0),2377,2452,2452.0,30.0 + 15.0 + 30.0
52,0,target,302,302,(0;8;5),WS 2 (Port 1),2404,2529,2529.0,30.0 + 55.0 + 30.0 + 10.0
53,0,return,302,302,WS 2 (Port 1),(2;1;1),2531,2621,2621.0,30.0 + 30.0 + 30.0
54,2,reshuffle,279,309,(4;9;0),(0;8;5),2445,2530,2530.0,30.0 + 25.0 + 30.0
55,1,target,309,309,(4;9;1),WS 2 (Port 1),2517,2667,2667.0,30.0 + 80.0 + 30.0 + 10.0
56,0,return,309,309,WS 2 (Port 1),(2;1;0),2669,2759,2759.0,30.0 + 30.0 + 30.0
