mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,198,198,(5;4;5),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,198,198,WS 2 (Port 1),(1;0;1),179,259,259.0,30.0 + 20.0 + 30.0
3,1,target,52,52,(0;3;3),WS 2 (Port 2),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
4,1,return,52,52,WS 2 (Port 2),(1;0;0),123,289,289.0,30.0 + 106.0 + 30.0
5,2,reshuffle,255,388,(0;1;0),(0;3;3),5,75,75.0,30.0 + 10.0 + 30.0
6,2,target,388,388,(0;1;1),WS 1 (Port 1),85,170,170.0,30.0 + 15.0 + 30.0 + 10.0
7,2,return,388,388,WS 1 (Port 1),(0;1;1),174,249,249.0,30.0 + 15.0 + 30.0
8,2,target,273,273,(3;10;0),WS 2 (Port 1),309,459,459.0,30.0 + 80.0 + 30.0 + 10.0
9,0,return,273,273,WS 2 (Port 1),(0;1;0),467,547,547.0,30.0 + 20.0 + 30.0
10,1,target,392,392,(1;10;0),WS 2 (Port 2),339,479,479.0,30.0 + 70.0 + 30.0 + 10.0
11,1,return,392,392,WS 2 (Port 2),(1;1;2),487,572,572.0,30.0 + 25.0 + 30.0
12,2,target,302,302,(0;2;5),WS 2 (Port 1),474,569,569.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,302,302,WS 2 (Port 1),(0;2;5),577,662,662.0,30.0 + 25.0 + 30.0
14,1,target,135,135,(5;6;1),WS 1 (Port 1),617,752,752.0,30.0 + 65.0 + 30.0 + 10.0
15,0,return,135,135,WS 1 (Port 1),(0;2;4),770,850,850.0,30.0 + 20.0 + 30.0
