mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,214,132,(4;8;2),(0;2;4),60,170,170.0,30.0 + 50.0 + 30.0
2,1,reshuffle,267,132,(4;8;3),(0;2;3),90,200,200.0,30.0 + 50.0 + 30.0
3,2,target,132,132,(4;8;4),WS 1 (Port 1),120,260,260.0,30.0 + 70.0 + 30.0 + 10.0
4,0,return,132,132,WS 1 (Port 1),(1;0;1),290,365,365.0,30.0 + 15.0 + 30.0
5,1,target,135,135,(5;6;1),WS 1 (Port 1),245,380,380.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,135,135,WS 1 (Port 1),(1;0;0),382,457,457.0,30.0 + 15.0 + 30.0
7,2,reshuffle,16,287,(4;2;0),(0;2;2),290,370,370.0,30.0 + 20.0 + 30.0
8,2,target,287,287,(4;2;1),WS 1 (Port 1),390,500,500.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,287,287,WS 1 (Port 1),(0;2;1),504,584,584.0,30.0 + 20.0 + 30.0
10,1,reshuffle,189,202,(0;5;0),(0;2;0),405,614,614.0,30.0 + 149.0 + 30.0
11,2,target,202,202,(0;5;1),WS 1 (Port 1),525,630,630.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,202,202,WS 1 (Port 1),(1;1;2),652,732,732.0,30.0 + 20.0 + 30.0
13,1,target,23,23,(4;5;0),WS 1 (Port 1),649,774,774.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,23,23,WS 1 (Port 1),(1;1;1),796,876,876.0,30.0 + 20.0 + 30.0
