mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,316,5,(1;7;0),(0;3;2),40,125,125.0,30.0 + 25.0 + 30.0
2,1,target,5,5,(1;7;1),WS 1 (Port 1),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
3,0,transfer,5,5,WS 1 (Port 1),WS 1 (Port 2),200,260,260.0,30.0 + 0.0 + 30.0
4,0,return,5,5,WS 1 (Port 2),(1;0;1),280,355,355.0,30.0 + 15.0 + 30.0
5,2,target,22,22,(5;1;4),WS 1 (Port 3),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
6,1,return,22,22,WS 1 (Port 3),(1;0;0),180,385,385.0,30.0 + 145.0 + 30.0
7,2,reshuffle,150,35,(1;4;0),(0;7;2),165,245,245.0,30.0 + 20.0 + 30.0
8,2,target,35,35,(1;4;1),WS 1 (Port 1),265,370,370.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,35,35,WS 1 (Port 1),(1;1;2),376,456,456.0,30.0 + 20.0 + 30.0
10,2,reshuffle,87,55,(4;3;0),(0;8;5),405,510,510.0,30.0 + 45.0 + 30.0
11,1,reshuffle,204,55,(4;3;1),(0;8;4),435,540,540.0,30.0 + 45.0 + 30.0
12,0,reshuffle,197,55,(4;3;2),(0;8;3),481,586,586.0,30.0 + 45.0 + 30.0
13,2,reshuffle,80,55,(4;3;3),(0;8;2),555,660,660.0,30.0 + 45.0 + 30.0
14,1,reshuffle,253,55,(4;3;4),(0;8;1),585,690,690.0,30.0 + 45.0 + 30.0
15,0,reshuffle,113,55,(4;3;5),(0;8;0),631,736,736.0,30.0 + 45.0 + 30.0
16,2,reshuffle,10,55,(4;3;6),(0;9;4),705,815,815.0,30.0 + 50.0 + 30.0
17,1,target,55,55,(4;3;7),WS 1 (Port 1),735,850,850.0,30.0 + 45.0 + 30.0 + 10.0
18,0,return,55,55,WS 1 (Port 1),(1;1;1),890,970,970.0,30.0 + 20.0 + 30.0
19,2,reshuffle,273,100,(3;10;0),(0;9;3),835,915,915.0,30.0 + 20.0 + 30.0
20,1,reshuffle,323,100,(3;10;1),(0;9;2),915,995,995.0,30.0 + 20.0 + 30.0
21,2,reshuffle,290,100,(3;10;2),(0;9;1),945,1025,1025.0,30.0 + 20.0 + 30.0
22,1,reshuffle,195,100,(3;10;3),(0;9;0),1015,1095,1095.0,30.0 + 20.0 + 30.0
23,0,reshuffle,244,100,(3;10;4),(0;10;0),1045,1120,1120.0,30.0 + 15.0 + 30.0
24,2,reshuffle,39,100,(3;10;5),(1;1;0),1075,1190,1190.0,30.0 + 55.0 + 30.0
25,1,target,100,100,(3;10;6),WS 1 (Port 1),1115,1260,1260.0,30.0 + 75.0 + 30.0 + 10.0
26,0,return,100,100,WS 1 (Port 1),(2;0;0),1300,1380,1380.0,30.0 + 20.0 + 30.0
27,2,reshuffle,392,235,(1;10;0),(1;2;3),1235,1335,1335.0,30.0 + 40.0 + 30.0
28,1,target,235,235,(1;10;1),WS 1 (Port 1),1315,1450,1450.0,30.0 + 65.0 + 30.0 + 10.0
29,0,return,235,235,WS 1 (Port 1),(1;2;2),1452,1537,1537.0,30.0 + 25.0 + 30.0
30,1,reshuffle,56,262,(0;0;0),(1;2;1),1450,1567,1567.0,30.0 + 57.0 + 30.0
31,2,target,262,262,(0;0;1),WS 1 (Port 1),1480,1560,1560.0,30.0 + 10.0 + 30.0 + 10.0
32,0,return,262,262,WS 1 (Port 1),(0;0;1),1562,1632,1632.0,30.0 + 10.0 + 30.0
33,1,target,274,274,(3;8;1),WS 1 (Port 1),1607,1742,1742.0,30.0 + 65.0 + 30.0 + 10.0
34,0,return,274,274,WS 1 (Port 1),(0;0;0),1744,1814,1814.0,30.0 + 10.0 + 30.0
35,2,target,302,302,(0;2;5),WS 1 (Port 2),1570,1660,1660.0,30.0 + 20.0 + 30.0 + 10.0
36,2,return,302,302,WS 1 (Port 2),(0;2;5),1662,1742,1742.0,30.0 + 20.0 + 30.0
37,2,reshuffle,279,309,(4;9;0),(0;2;4),1797,1912,1912.0,30.0 + 55.0 + 30.0
38,1,target,309,309,(4;9;1),WS 1 (Port 1),1827,1972,1972.0,30.0 + 75.0 + 30.0 + 10.0
39,0,return,309,309,WS 1 (Port 1),(0;2;3),1974,2054,2054.0,30.0 + 20.0 + 30.0
40,2,target,316,316,(0;3;2),WS 1 (Port 2),1917,2012,2012.0,30.0 + 25.0 + 30.0 + 10.0
41,1,return,316,316,WS 1 (Port 2),(0;2;2),2024,2104,2104.0,30.0 + 20.0 + 30.0
42,2,target,346,346,(2;8;3),WS 1 (Port 1),2062,2192,2192.0,30.0 + 60.0 + 30.0 + 10.0
43,0,return,346,346,WS 1 (Port 1),(0;2;1),2194,2274,2274.0,30.0 + 20.0 + 30.0
44,1,target,373,373,(0;6;7),WS 1 (Port 1),2124,2234,2234.0,30.0 + 40.0 + 30.0 + 10.0
45,1,return,373,373,WS 1 (Port 1),(0;2;0),2236,2316,2316.0,30.0 + 20.0 + 30.0
46,2,target,3,3,(2;5;2),WS 1 (Port 1),2227,2342,2342.0,30.0 + 45.0 + 30.0 + 10.0
47,0,return,3,3,WS 1 (Port 1),(0;3;2),2344,2429,2429.0,30.0 + 25.0 + 30.0
48,1,target,13,13,(3;0;0),WS 1 (Port 1),2341,2436,2436.0,30.0 + 25.0 + 30.0 + 10.0
49,1,return,13,13,WS 1 (Port 1),(0;3;1),2440,2525,2525.0,30.0 + 25.0 + 30.0
50,2,reshuffle,36,121,(1;9;0),(0;3;0),2392,2555,2555.0,30.0 + 103.0 + 30.0
51,0,reshuffle,95,121,(1;9;1),(0;6;7),2464,2544,2544.0,30.0 + 20.0 + 30.0
52,1,target,121,121,(1;9;2),WS 1 (Port 1),2560,2690,2690.0,30.0 + 60.0 + 30.0 + 10.0
53,0,return,121,121,WS 1 (Port 1),(1;2;0),2692,2777,2777.0,30.0 + 25.0 + 30.0
54,2,target,142,142,(3;1;4),WS 1 (Port 2),2580,2680,2680.0,30.0 + 30.0 + 30.0 + 10.0
55,1,return,142,142,WS 1 (Port 2),(2;1;1),2682,2767,2767.0,30.0 + 25.0 + 30.0
56,2,reshuffle,244,144,(0;10;0),(0;6;6),2730,2810,2810.0,30.0 + 20.0 + 30.0
57,0,reshuffle,140,144,(0;10;1),(0;6;5),2822,2902,2902.0,30.0 + 20.0 + 30.0
58,1,reshuffle,338,144,(0;10;2),(0;6;4),2852,2932,2932.0,30.0 + 20.0 + 30.0
59,2,reshuffle,252,144,(0;10;3),(0;6;3),2882,2962,2962.0,30.0 + 20.0 + 30.0
60,0,reshuffle,376,144,(0;10;4),(0;6;2),2922,3002,3002.0,30.0 + 20.0 + 30.0
61,1,target,144,144,(0;10;5),WS 1 (Port 1),2952,3082,3082.0,30.0 + 60.0 + 30.0 + 10.0
62,0,return,144,144,WS 1 (Port 1),(2;1;0),3086,3171,3171.0,30.0 + 25.0 + 30.0
63,2,target,150,150,(0;7;2),WS 1 (Port 2),2967,3082,3082.0,30.0 + 45.0 + 30.0 + 10.0
64,1,return,150,150,WS 1 (Port 2),(3;0;0),3084,3169,3169.0,30.0 + 25.0 + 30.0
65,2,target,174,174,(2;3;2),WS 1 (Port 1),3107,3212,3212.0,30.0 + 35.0 + 30.0 + 10.0
66,0,return,174,174,WS 1 (Port 1),(1;3;4),3214,3304,3304.0,30.0 + 30.0 + 30.0
67,1,target,189,189,(0;5;0),WS 1 (Port 1),3209,3314,3314.0,30.0 + 35.0 + 30.0 + 10.0
68,1,return,189,189,WS 1 (Port 1),(1;3;3),3316,3406,3406.0,30.0 + 30.0 + 30.0
69,2,reshuffle,23,205,(4;5;0),(0;5;0),3257,3337,3337.0,30.0 + 20.0 + 30.0
70,0,target,205,205,(4;5;1),WS 1 (Port 1),3329,3454,3454.0,30.0 + 55.0 + 30.0 + 10.0
71,0,return,205,205,WS 1 (Port 1),(1;3;2),3456,3546,3546.0,30.0 + 30.0 + 30.0
72,2,target,239,239,(5;10;3),WS 1 (Port 1),3387,3542,3542.0,30.0 + 85.0 + 30.0 + 10.0
73,1,return,239,239,WS 1 (Port 1),(1;3;1),3544,3634,3634.0,30.0 + 30.0 + 30.0
74,0,target,113,113,(0;8;0),WS 1 (Port 1),3576,3696,3696.0,30.0 + 50.0 + 30.0 + 10.0
