mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,128,188,(3;4;4),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,385,188,(3;4;5),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,334,188,(3;4;6),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,target,188,188,(3;4;7),WS 2 (Port 1),145,265,265.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,188,188,WS 2 (Port 1),(1;0;1),269,349,349.0,30.0 + 20.0 + 30.0
6,1,target,79,79,(2;0;1),WS 2 (Port 2),170,265,265.0,30.0 + 25.0 + 30.0 + 10.0
7,1,return,79,79,WS 2 (Port 2),(1;0;0),281,379,379.0,30.0 + 38.0 + 30.0
8,2,target,101,101,(1;8;1),WS 2 (Port 1),215,345,345.0,30.0 + 60.0 + 30.0 + 10.0
9,2,return,101,101,WS 2 (Port 1),(0;2;1),361,446,446.0,30.0 + 25.0 + 30.0
10,0,target,275,275,(0;4;0),WS 2 (Port 1),374,479,479.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,275,275,WS 2 (Port 1),(0;2;0),495,580,580.0,30.0 + 25.0 + 30.0
12,1,reshuffle,316,5,(1;7;0),(0;3;2),414,499,499.0,30.0 + 25.0 + 30.0
13,2,target,5,5,(1;7;1),WS 2 (Port 1),476,601,601.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,5,5,WS 2 (Port 1),(1;1;2),609,694,694.0,30.0 + 25.0 + 30.0
15,1,reshuffle,377,7,(2;4;3),(0;3;1),514,589,589.0,30.0 + 15.0 + 30.0
16,1,reshuffle,119,7,(2;4;4),(0;3;0),604,679,679.0,30.0 + 15.0 + 30.0
17,2,reshuffle,185,7,(2;4;5),(0;4;0),636,706,706.0,30.0 + 10.0 + 30.0
18,1,reshuffle,117,7,(2;4;6),(0;6;6),694,774,774.0,30.0 + 20.0 + 30.0
19,0,target,7,7,(2;4;7),WS 2 (Port 1),724,839,839.0,30.0 + 45.0 + 30.0 + 10.0
20,0,return,7,7,WS 2 (Port 1),(1;1;1),847,932,932.0,30.0 + 25.0 + 30.0
21,2,reshuffle,87,10,(4;3;0),(0;6;5),731,826,826.0,30.0 + 35.0 + 30.0
22,1,reshuffle,204,10,(4;3;1),(0;6;4),809,904,904.0,30.0 + 35.0 + 30.0
23,2,reshuffle,197,10,(4;3;2),(0;6;3),861,956,956.0,30.0 + 35.0 + 30.0
24,1,reshuffle,80,10,(4;3;3),(0;6;2),939,1034,1034.0,30.0 + 35.0 + 30.0
25,0,reshuffle,253,10,(4;3;4),(0;6;1),969,1064,1064.0,30.0 + 35.0 + 30.0
26,2,reshuffle,113,10,(4;3;5),(0;6;0),999,1094,1094.0,30.0 + 35.0 + 30.0
27,1,target,10,10,(4;3;6),WS 2 (Port 1),1069,1189,1189.0,30.0 + 50.0 + 30.0 + 10.0
28,0,return,10,10,WS 2 (Port 1),(1;1;0),1197,1282,1282.0,30.0 + 25.0 + 30.0
