mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,79,282,(2;0;1),(0;2;4),10,90,90.0,30.0 + 20.0 + 30.0
2,1,target,282,282,(2;0;2),WS 1 (Port 1),40,130,130.0,30.0 + 20.0 + 30.0 + 10.0
3,0,return,282,282,WS 1 (Port 1),(1;0;1),132,207,207.0,30.0 + 15.0 + 30.0
4,2,target,16,16,(4;2;0),WS 1 (Port 2),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
5,1,return,16,16,WS 1 (Port 2),(1;0;0),142,237,237.0,30.0 + 35.0 + 30.0
6,2,target,40,40,(1;1;3),WS 1 (Port 1),150,240,240.0,30.0 + 20.0 + 30.0 + 10.0
7,0,return,40,40,WS 1 (Port 1),(0;2;3),242,322,322.0,30.0 + 20.0 + 30.0
8,2,target,56,56,(0;0;0),WS 1 (Port 1),240,320,320.0,30.0 + 10.0 + 30.0 + 10.0
9,1,return,56,56,WS 1 (Port 1),(0;2;2),322,402,402.0,30.0 + 20.0 + 30.0
10,2,target,78,78,(1;1;4),WS 1 (Port 1),330,420,420.0,30.0 + 20.0 + 30.0 + 10.0
11,0,return,78,78,WS 1 (Port 1),(0;2;1),422,502,502.0,30.0 + 20.0 + 30.0
12,1,reshuffle,275,92,(0;4;0),(0;2;0),412,532,532.0,30.0 + 60.0 + 30.0
13,2,reshuffle,184,92,(0;4;1),(0;3;2),442,507,507.0,30.0 + 5.0 + 30.0
14,0,target,92,92,(0;4;2),WS 1 (Port 1),512,612,612.0,30.0 + 30.0 + 30.0 + 10.0
15,0,return,92,92,WS 1 (Port 1),(1;1;4),614,694,694.0,30.0 + 20.0 + 30.0
16,2,reshuffle,194,136,(4;6;3),(0;4;2),542,632,632.0,30.0 + 30.0 + 30.0
17,1,target,136,136,(4;6;4),WS 1 (Port 1),572,702,702.0,30.0 + 60.0 + 30.0 + 10.0
18,1,return,136,136,WS 1 (Port 1),(1;1;3),704,784,784.0,30.0 + 20.0 + 30.0
19,2,reshuffle,134,164,(1;3;5),(0;4;1),642,712,712.0,30.0 + 10.0 + 30.0
20,0,reshuffle,1,164,(1;3;6),(0;4;0),704,774,774.0,30.0 + 10.0 + 30.0
21,2,target,164,164,(1;3;7),WS 1 (Port 1),734,834,834.0,30.0 + 30.0 + 30.0 + 10.0
22,0,return,164,164,WS 1 (Port 1),(1;1;2),836,916,916.0,30.0 + 20.0 + 30.0
23,1,target,184,184,(0;3;2),WS 1 (Port 1),799,894,894.0,30.0 + 25.0 + 30.0 + 10.0
24,1,return,184,184,WS 1 (Port 1),(1;1;1),896,976,976.0,30.0 + 20.0 + 30.0
25,2,reshuffle,3,220,(2;5;2),(0;3;2),869,949,949.0,30.0 + 20.0 + 30.0
26,0,reshuffle,361,220,(2;5;3),(0;3;1),941,1021,1021.0,30.0 + 20.0 + 30.0
27,2,reshuffle,42,220,(2;5;4),(0;3;0),971,1051,1051.0,30.0 + 20.0 + 30.0
28,1,reshuffle,11,220,(2;5;5),(0;6;6),1001,1076,1076.0,30.0 + 15.0 + 30.0
29,0,target,220,220,(2;5;6),WS 1 (Port 1),1041,1156,1156.0,30.0 + 45.0 + 30.0 + 10.0
30,0,return,220,220,WS 1 (Port 1),(1;1;0),1158,1238,1238.0,30.0 + 20.0 + 30.0
31,2,reshuffle,112,256,(3;9;0),(0;6;5),1096,1186,1186.0,30.0 + 30.0 + 30.0
32,1,reshuffle,233,256,(3;9;1),(0;6;4),1126,1216,1216.0,30.0 + 30.0 + 30.0
33,2,reshuffle,352,256,(3;9;2),(0;6;3),1216,1306,1306.0,30.0 + 30.0 + 30.0
34,1,reshuffle,201,256,(3;9;3),(0;7;2),1246,1331,1331.0,30.0 + 25.0 + 30.0
35,0,target,256,256,(3;9;4),WS 1 (Port 1),1288,1428,1428.0,30.0 + 70.0 + 30.0 + 10.0
36,0,return,256,256,WS 1 (Port 1),(2;0;2),1430,1510,1510.0,30.0 + 20.0 + 30.0
37,2,target,262,262,(0;0;1),WS 1 (Port 2),1336,1416,1416.0,30.0 + 10.0 + 30.0 + 10.0
38,1,return,262,262,WS 1 (Port 2),(0;0;1),1418,1488,1488.0,30.0 + 10.0 + 30.0
39,2,target,274,274,(3;8;1),WS 1 (Port 1),1471,1606,1606.0,30.0 + 65.0 + 30.0 + 10.0
40,0,return,274,274,WS 1 (Port 1),(0;0;0),1608,1678,1678.0,30.0 + 10.0 + 30.0
41,1,target,275,275,(0;2;0),WS 1 (Port 2),1498,1588,1588.0,30.0 + 20.0 + 30.0 + 10.0
42,1,return,275,275,WS 1 (Port 2),(0;2;0),1590,1670,1670.0,30.0 + 20.0 + 30.0
43,2,target,301,301,(3;2;2),WS 1 (Port 1),1631,1736,1736.0,30.0 + 35.0 + 30.0 + 10.0
44,0,return,301,301,WS 1 (Port 1),(2;0;1),1738,1818,1818.0,30.0 + 20.0 + 30.0
45,1,reshuffle,44,331,(2;1;2),(0;7;1),1685,1785,1785.0,30.0 + 40.0 + 30.0
46,2,reshuffle,63,331,(2;1;3),(0;7;0),1751,1851,1851.0,30.0 + 40.0 + 30.0
47,0,reshuffle,375,331,(2;1;4),(0;8;5),1823,1928,1928.0,30.0 + 45.0 + 30.0
48,1,reshuffle,196,331,(2;1;5),(0;8;4),1853,1958,1958.0,30.0 + 45.0 + 30.0
49,2,reshuffle,259,331,(2;1;6),(0;8;3),1891,1996,1996.0,30.0 + 45.0 + 30.0
50,0,target,331,331,(2;1;7),WS 1 (Port 1),1973,2068,2068.0,30.0 + 25.0 + 30.0 + 10.0
51,0,return,331,331,WS 1 (Port 1),(2;0;0),2070,2150,2150.0,30.0 + 20.0 + 30.0
52,1,reshuffle,392,341,(1;10;0),(0;8;2),1973,2048,2048.0,30.0 + 15.0 + 30.0
53,2,reshuffle,235,341,(1;10;1),(0;8;1),2011,2086,2086.0,30.0 + 15.0 + 30.0
54,1,reshuffle,304,341,(1;10;2),(0;8;0),2063,2138,2138.0,30.0 + 15.0 + 30.0
55,2,reshuffle,206,341,(1;10;3),(0;9;4),2101,2171,2171.0,30.0 + 10.0 + 30.0
56,1,reshuffle,60,341,(1;10;4),(0;9;3),2153,2223,2223.0,30.0 + 10.0 + 30.0
57,2,target,341,341,(1;10;5),WS 1 (Port 1),2183,2318,2318.0,30.0 + 65.0 + 30.0 + 10.0
58,0,return,341,341,WS 1 (Port 1),(1;2;3),2320,2405,2405.0,30.0 + 25.0 + 30.0
59,1,target,346,346,(2;8;3),WS 1 (Port 1),2238,2368,2368.0,30.0 + 60.0 + 30.0 + 10.0
60,1,return,346,346,WS 1 (Port 1),(1;2;2),2370,2455,2455.0,30.0 + 25.0 + 30.0
61,2,target,352,352,(0;6;3),WS 1 (Port 1),2348,2458,2458.0,30.0 + 40.0 + 30.0 + 10.0
62,0,return,352,352,WS 1 (Port 1),(1;2;1),2460,2545,2545.0,30.0 + 25.0 + 30.0
