mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,255,255,(0;1;0),WS 2 (Port 1),5,95,95.0,30.0 + 20.0 + 30.0 + 10.0
2,0,return,255,255,WS 2 (Port 1),(0;1;0),103,183,183.0,30.0 + 20.0 + 30.0
3,1,reshuffle,150,35,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,target,35,35,(1;4;1),WS 2 (Port 1),55,165,165.0,30.0 + 40.0 + 30.0 + 10.0
5,1,return,35,35,WS 2 (Port 1),(1;0;1),181,261,261.0,30.0 + 20.0 + 30.0
6,2,target,83,83,(2;6;1),WS 2 (Port 1),210,335,335.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,83,83,WS 2 (Port 1),(1;0;0),343,423,423.0,30.0 + 20.0 + 30.0
8,1,target,239,239,(5;10;3),WS 2 (Port 1),331,491,491.0,30.0 + 90.0 + 30.0 + 10.0
9,0,return,239,239,WS 2 (Port 1),(0;2;3),493,578,578.0,30.0 + 25.0 + 30.0
10,2,target,52,52,(0;3;3),WS 2 (Port 2),355,455,455.0,30.0 + 30.0 + 30.0 + 10.0
11,1,return,52,52,WS 2 (Port 2),(0;2;2),481,608,608.0,30.0 + 67.0 + 30.0
12,2,target,273,273,(3;10;0),WS 2 (Port 1),525,675,675.0,30.0 + 80.0 + 30.0 + 10.0
13,0,return,273,273,WS 2 (Port 1),(0;2;1),681,766,766.0,30.0 + 25.0 + 30.0
14,1,target,392,392,(1;10;0),WS 2 (Port 1),653,793,793.0,30.0 + 70.0 + 30.0 + 10.0
15,0,return,392,392,WS 2 (Port 1),(0;2;0),801,886,886.0,30.0 + 25.0 + 30.0
