mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(2;0;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(1;0;1),107,187,187.0,30.0 + 20.0 + 30.0
3,1,target,36,36,(1;9;0),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
4,1,return,36,36,WS 2 (Port 1),(1;0;0),189,269,269.0,30.0 + 20.0 + 30.0
5,2,target,255,255,(0;1;0),WS 2 (Port 2),5,95,95.0,30.0 + 20.0 + 30.0 + 10.0
6,2,return,255,255,WS 2 (Port 2),(0;1;0),99,179,179.0,30.0 + 20.0 + 30.0
7,2,reshuffle,22,70,(5;1;4),(0;2;4),204,294,294.0,30.0 + 30.0 + 30.0
8,0,reshuffle,138,70,(5;1;5),(0;2;3),234,324,324.0,30.0 + 30.0 + 30.0
9,1,target,70,70,(5;1;6),WS 2 (Port 1),294,409,409.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,70,70,WS 2 (Port 1),(0;2;2),713,798,798.0,30.0 + 25.0 + 30.0
