mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,83,83,(2;6;1),WS 1 (Port 1),40,160,160.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,83,83,WS 1 (Port 1),(1;0;1),168,243,243.0,30.0 + 15.0 + 30.0
3,1,target,239,239,(5;10;3),WS 1 (Port 1),75,230,230.0,30.0 + 85.0 + 30.0 + 10.0
4,1,return,239,239,WS 1 (Port 1),(1;0;0),238,313,313.0,30.0 + 15.0 + 30.0
5,2,target,255,255,(0;1;0),WS 1 (Port 2),5,90,90.0,30.0 + 15.0 + 30.0 + 10.0
6,2,return,255,255,WS 1 (Port 2),(0;1;0),98,173,173.0,30.0 + 15.0 + 30.0
7,2,target,22,22,(5;1;4),WS 1 (Port 1),198,308,308.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,22,22,WS 1 (Port 1),(0;2;4),312,392,392.0,30.0 + 20.0 + 30.0
9,1,reshuffle,150,35,(1;4;0),(0;2;3),333,422,422.0,30.0 + 29.0 + 30.0
10,2,target,35,35,(1;4;1),WS 1 (Port 1),363,468,468.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,35,35,WS 1 (Port 1),(0;2;2),484,564,564.0,30.0 + 20.0 + 30.0
