mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,57,57,(4;7;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,57,57,WS 1 (Port 1),(1;0;1),192,267,267.0,30.0 + 15.0 + 30.0
3,1,reshuffle,327,2,(3;6;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
4,2,reshuffle,76,2,(3;6;1),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
5,1,reshuffle,269,2,(3;6;2),(0;2;2),175,270,270.0,30.0 + 35.0 + 30.0
6,2,reshuffle,168,2,(3;6;3),(0;2;1),205,300,300.0,30.0 + 35.0 + 30.0
7,1,reshuffle,48,2,(3;6;4),(0;2;0),305,400,400.0,30.0 + 35.0 + 30.0
8,0,reshuffle,322,2,(3;6;5),(0;3;2),335,425,425.0,30.0 + 30.0 + 30.0
9,2,target,2,2,(3;6;6),WS 1 (Port 1),365,490,490.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,2,2,WS 1 (Port 1),(1;0;0),494,569,569.0,30.0 + 15.0 + 30.0
11,1,target,16,16,(4;2;0),WS 1 (Port 2),420,530,530.0,30.0 + 40.0 + 30.0 + 10.0
12,1,return,16,16,WS 1 (Port 2),(2;0;0),532,612,612.0,30.0 + 20.0 + 30.0
13,2,target,23,23,(4;5;0),WS 1 (Port 1),535,660,660.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,23,23,WS 1 (Port 1),(0;3;1),662,747,747.0,30.0 + 25.0 + 30.0
15,1,reshuffle,83,32,(2;6;1),(0;3;0),642,777,777.0,30.0 + 75.0 + 30.0
16,2,target,32,32,(2;6;2),WS 1 (Port 1),700,820,820.0,30.0 + 50.0 + 30.0 + 10.0
17,0,return,32,32,WS 1 (Port 1),(1;2;3),822,907,907.0,30.0 + 25.0 + 30.0
18,1,target,36,36,(1;9;0),WS 1 (Port 1),812,942,942.0,30.0 + 60.0 + 30.0 + 10.0
19,0,return,36,36,WS 1 (Port 1),(1;2;2),944,1029,1029.0,30.0 + 25.0 + 30.0
20,2,target,40,40,(1;1;3),WS 1 (Port 2),830,920,920.0,30.0 + 20.0 + 30.0 + 10.0
21,2,return,40,40,WS 1 (Port 2),(1;1;3),922,1002,1002.0,30.0 + 20.0 + 30.0
22,1,reshuffle,150,41,(1;4;0),(0;6;6),967,1042,1042.0,30.0 + 15.0 + 30.0
23,2,reshuffle,35,41,(1;4;1),(0;6;5),1017,1092,1092.0,30.0 + 15.0 + 30.0
24,0,reshuffle,24,41,(1;4;2),(0;6;4),1047,1122,1122.0,30.0 + 15.0 + 30.0
25,1,target,41,41,(1;4;3),WS 1 (Port 1),1077,1182,1182.0,30.0 + 35.0 + 30.0 + 10.0
26,0,return,41,41,WS 1 (Port 1),(1;1;2),1186,1266,1266.0,30.0 + 20.0 + 30.0
27,2,reshuffle,234,307,(0;7;3),(0;6;3),1097,1162,1162.0,30.0 + 5.0 + 30.0
28,2,target,307,307,(0;7;4),WS 1 (Port 1),1167,1282,1282.0,30.0 + 45.0 + 30.0 + 10.0
29,1,return,307,307,WS 1 (Port 1),(1;1;1),1284,1364,1364.0,30.0 + 20.0 + 30.0
30,0,target,286,286,(0;9;5),WS 1 (Port 1),1311,1436,1436.0,30.0 + 55.0 + 30.0 + 10.0
31,0,return,286,286,WS 1 (Port 1),(1;1;0),1438,1518,1518.0,30.0 + 20.0 + 30.0
32,2,reshuffle,392,235,(1;10;0),(0;7;4),1337,1417,1417.0,30.0 + 20.0 + 30.0
33,1,target,235,235,(1;10;1),WS 1 (Port 1),1409,1544,1544.0,30.0 + 65.0 + 30.0 + 10.0
34,0,return,235,235,WS 1 (Port 1),(1;2;1),1546,1631,1631.0,30.0 + 25.0 + 30.0
35,2,reshuffle,174,349,(2;3;2),(0;7;3),1447,1537,1537.0,30.0 + 30.0 + 30.0
36,2,target,349,349,(2;3;3),WS 1 (Port 1),1567,1672,1672.0,30.0 + 35.0 + 30.0 + 10.0
37,0,return,349,349,WS 1 (Port 1),(1;2;0),1674,1759,1759.0,30.0 + 25.0 + 30.0
38,1,target,59,59,(4;0;6),WS 1 (Port 2),1564,1664,1664.0,30.0 + 30.0 + 30.0 + 10.0
39,1,return,59,59,WS 1 (Port 2),(2;1;1),1666,1751,1751.0,30.0 + 25.0 + 30.0
40,1,reshuffle,59,63,(2;1;1),(0;7;2),1751,1851,1851.0,30.0 + 40.0 + 30.0
41,0,reshuffle,44,63,(2;1;2),(0;7;1),1781,1881,1881.0,30.0 + 40.0 + 30.0
42,2,target,63,63,(2;1;3),WS 1 (Port 1),1811,1906,1906.0,30.0 + 25.0 + 30.0 + 10.0
43,1,return,63,63,WS 1 (Port 1),(2;1;3),1908,1993,1993.0,30.0 + 25.0 + 30.0
44,0,reshuffle,101,81,(1;8;1),(0;7;0),1891,1961,1961.0,30.0 + 10.0 + 30.0
45,2,target,81,81,(1;8;2),WS 1 (Port 1),1951,2076,2076.0,30.0 + 55.0 + 30.0 + 10.0
46,0,return,81,81,WS 1 (Port 1),(2;1;2),2078,2163,2163.0,30.0 + 25.0 + 30.0
47,1,reshuffle,183,98,(3;5;2),(0;8;5),2018,2108,2108.0,30.0 + 30.0 + 30.0
48,2,target,98,98,(3;5;3),WS 1 (Port 1),2116,2236,2236.0,30.0 + 50.0 + 30.0 + 10.0
49,0,return,98,98,WS 1 (Port 1),(2;1;1),2238,2323,2323.0,30.0 + 25.0 + 30.0
50,1,target,102,102,(2;9;0),WS 1 (Port 2),2123,2258,2258.0,30.0 + 65.0 + 30.0 + 10.0
51,1,return,102,102,WS 1 (Port 2),(2;1;0),2260,2353,2353.0,30.0 + 33.0 + 30.0
52,2,reshuffle,279,126,(4;9;0),(0;8;4),2301,2386,2386.0,30.0 + 25.0 + 30.0
53,0,reshuffle,309,126,(4;9;1),(0;8;3),2373,2458,2458.0,30.0 + 25.0 + 30.0
54,1,target,126,126,(4;9;2),WS 1 (Port 1),2403,2548,2548.0,30.0 + 75.0 + 30.0 + 10.0
55,0,return,126,126,WS 1 (Port 1),(1;3;4),2552,2642,2642.0,30.0 + 30.0 + 30.0
56,2,reshuffle,189,155,(0;5;0),(0;8;2),2401,2488,2488.0,30.0 + 27.0 + 30.0
57,2,reshuffle,202,155,(0;5;1),(0;9;5),2503,2583,2583.0,30.0 + 20.0 + 30.0
58,1,reshuffle,67,155,(0;5;2),(0;9;4),2573,2653,2653.0,30.0 + 20.0 + 30.0
59,2,target,155,155,(0;5;3),WS 1 (Port 1),2603,2708,2708.0,30.0 + 35.0 + 30.0 + 10.0
60,0,return,155,155,WS 1 (Port 1),(1;3;3),2712,2802,2802.0,30.0 + 30.0 + 30.0
61,1,target,172,172,(2;7;1),WS 1 (Port 1),2673,2798,2798.0,30.0 + 55.0 + 30.0 + 10.0
62,1,return,172,172,WS 1 (Port 1),(1;3;2),2800,2890,2890.0,30.0 + 30.0 + 30.0
63,2,reshuffle,275,184,(0;4;0),(0;5;3),2728,2793,2793.0,30.0 + 5.0 + 30.0
64,2,target,184,184,(0;4;1),WS 1 (Port 1),2798,2898,2898.0,30.0 + 30.0 + 30.0 + 10.0
65,0,return,184,184,WS 1 (Port 1),(0;4;1),2900,2990,2990.0,30.0 + 30.0 + 30.0
66,1,reshuffle,349,186,(1;2;0),(0;4;0),2895,3020,3020.0,30.0 + 65.0 + 30.0
67,2,reshuffle,235,186,(1;2;1),(0;5;2),2925,3005,3005.0,30.0 + 20.0 + 30.0
68,0,reshuffle,36,186,(1;2;2),(0;5;1),3005,3085,3085.0,30.0 + 20.0 + 30.0
69,1,reshuffle,32,186,(1;2;3),(0;5;0),3035,3115,3115.0,30.0 + 20.0 + 30.0
70,2,reshuffle,386,186,(1;2;4),(0;9;3),3065,3165,3165.0,30.0 + 40.0 + 30.0
71,0,target,186,186,(1;2;5),WS 1 (Port 1),3105,3200,3200.0,30.0 + 25.0 + 30.0 + 10.0
72,0,return,186,186,WS 1 (Port 1),(1;2;5),3204,3289,3289.0,30.0 + 25.0 + 30.0
73,1,target,189,189,(0;8;2),WS 1 (Port 1),3130,3250,3250.0,30.0 + 50.0 + 30.0 + 10.0
74,1,return,189,189,WS 1 (Port 1),(1;2;4),3252,3337,3337.0,30.0 + 25.0 + 30.0
75,2,target,214,214,(4;8;2),WS 1 (Port 1),3190,3330,3330.0,30.0 + 70.0 + 30.0 + 10.0
76,0,return,214,214,WS 1 (Port 1),(1;2;3),3332,3417,3417.0,30.0 + 25.0 + 30.0
77,2,target,234,234,(0;6;3),WS 1 (Port 1),3360,3470,3470.0,30.0 + 40.0 + 30.0 + 10.0
78,0,return,234,234,WS 1 (Port 1),(1;2;2),3472,3557,3557.0,30.0 + 25.0 + 30.0
79,1,reshuffle,47,14,(1;6;5),(0;6;3),3357,3422,3422.0,30.0 + 5.0 + 30.0
80,1,reshuffle,161,14,(1;6;6),(0;6;2),3427,3492,3492.0,30.0 + 5.0 + 30.0
81,1,target,14,14,(1;6;7),WS 1 (Port 1),3497,3612,3612.0,30.0 + 45.0 + 30.0 + 10.0
82,0,return,14,14,WS 1 (Port 1),(1;2;1),3620,3705,3705.0,30.0 + 25.0 + 30.0
83,2,reshuffle,172,1,(1;3;2),(0;6;1),3490,3570,3570.0,30.0 + 20.0 + 30.0
84,2,reshuffle,155,1,(1;3;3),(0;6;0),3590,3670,3670.0,30.0 + 20.0 + 30.0
85,1,reshuffle,126,1,(1;3;4),(0;8;2),3632,3722,3722.0,30.0 + 30.0 + 30.0
86,2,reshuffle,134,1,(1;3;5),(0;8;1),3690,3780,3780.0,30.0 + 30.0 + 30.0
87,0,target,1,1,(1;3;6),WS 1 (Port 1),3720,3820,3820.0,30.0 + 30.0 + 30.0 + 10.0
88,0,return,1,1,WS 1 (Port 1),(1;2;0),3828,3913,3913.0,30.0 + 25.0 + 30.0
