mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,273,273,(3;10;0),WS 1 (Port 1),65,210,210.0,30.0 + 75.0 + 30.0 + 10.0
2,0,return,273,273,WS 1 (Port 1),(1;0;1),218,293,293.0,30.0 + 15.0 + 30.0
3,1,target,52,52,(0;3;3),WS 1 (Port 2),15,110,110.0,30.0 + 25.0 + 30.0 + 10.0
4,1,transfer,52,52,WS 1 (Port 2),WS 1 (Port 3),120,180,180.0,30.0 + 0.0 + 30.0
5,1,return,52,52,WS 1 (Port 3),(1;0;0),200,323,323.0,30.0 + 63.0 + 30.0
6,2,target,135,135,(5;6;1),WS 1 (Port 2),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
7,2,return,135,135,WS 1 (Port 2),(0;2;4),192,272,272.0,30.0 + 20.0 + 30.0
8,2,reshuffle,255,388,(0;1;0),(0;2;3),277,342,342.0,30.0 + 5.0 + 30.0
9,0,target,388,388,(0;1;1),WS 1 (Port 1),307,392,392.0,30.0 + 15.0 + 30.0 + 10.0
10,0,return,388,388,WS 1 (Port 1),(0;1;1),408,483,483.0,30.0 + 15.0 + 30.0
11,1,target,392,392,(1;10;0),WS 1 (Port 1),373,508,508.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,392,392,WS 1 (Port 1),(0;1;0),516,591,591.0,30.0 + 15.0 + 30.0
