mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,35,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,target,35,35,(1;4;1),WS 2 (Port 1),55,165,165.0,30.0 + 40.0 + 30.0 + 10.0
3,0,return,35,35,WS 2 (Port 1),(1;0;1),181,261,261.0,30.0 + 20.0 + 30.0
4,2,reshuffle,44,63,(2;1;2),(0;2;3),15,130,130.0,30.0 + 55.0 + 30.0
5,2,target,63,63,(2;1;3),WS 1 (Port 1),145,240,240.0,30.0 + 25.0 + 30.0 + 10.0
6,1,return,63,63,WS 1 (Port 1),(1;0;0),248,323,323.0,30.0 + 15.0 + 30.0
7,2,target,135,135,(5;6;1),WS 1 (Port 1),295,430,430.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,135,135,WS 1 (Port 1),(0;2;2),438,518,518.0,30.0 + 20.0 + 30.0
9,1,reshuffle,255,388,(0;1;0),(0;2;1),333,548,548.0,30.0 + 155.0 + 30.0
10,2,target,388,388,(0;1;1),WS 1 (Port 1),435,520,520.0,30.0 + 15.0 + 30.0 + 10.0
11,2,return,388,388,WS 1 (Port 1),(0;1;1),528,603,603.0,30.0 + 15.0 + 30.0
12,0,reshuffle,316,5,(1;7;0),(0;1;0),548,643,643.0,30.0 + 35.0 + 30.0
13,1,target,5,5,(1;7;1),WS 2 (Port 1),578,703,703.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,5,5,WS 2 (Port 1),(0;2;0),717,802,802.0,30.0 + 25.0 + 30.0
15,2,target,286,286,(0;9;5),WS 2 (Port 1),643,773,773.0,30.0 + 60.0 + 30.0 + 10.0
16,1,return,286,286,WS 2 (Port 1),(1;1;2),777,862,862.0,30.0 + 25.0 + 30.0
