mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,150,150,(1;4;0),WS 1 (Port 1),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
2,0,return,150,150,WS 1 (Port 1),(1;0;1),150,225,225.0,30.0 + 15.0 + 30.0
3,1,target,255,255,(0;1;0),WS 2 (Port 1),5,95,95.0,30.0 + 20.0 + 30.0 + 10.0
4,1,return,255,255,WS 2 (Port 1),(0;1;0),103,183,183.0,30.0 + 20.0 + 30.0
5,2,target,83,83,(2;6;1),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
6,2,return,83,83,WS 2 (Port 1),(1;0;0),171,255,255.0,30.0 + 24.0 + 30.0
7,1,target,35,35,(1;4;1),WS 2 (Port 1),203,313,313.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,35,35,WS 2 (Port 1),(0;2;4),329,414,414.0,30.0 + 25.0 + 30.0
9,1,reshuffle,47,161,(1;6;5),(0;2;3),353,444,444.0,30.0 + 31.0 + 30.0
10,2,target,161,161,(1;6;6),WS 1 (Port 1),383,498,498.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,161,161,WS 1 (Port 1),(0;2;2),500,580,580.0,30.0 + 20.0 + 30.0
12,1,target,56,56,(0;0;0),WS 1 (Port 2),454,534,534.0,30.0 + 10.0 + 30.0 + 10.0
13,1,return,56,56,WS 1 (Port 2),(0;0;0),548,618,618.0,30.0 + 10.0 + 30.0
