mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,9,229,(5;1;0),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,174,229,(5;1;1),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,target,229,229,(5;1;2),WS 2 (Port 1),90,205,205.0,30.0 + 45.0 + 30.0 + 10.0
4,0,return,229,229,WS 2 (Port 1),(0;0;5),213,288,288.0,30.0 + 15.0 + 30.0
5,1,reshuffle,15,59,(1;6;1),(0;0;4),185,318,318.0,30.0 + 73.0 + 30.0
6,2,reshuffle,37,59,(1;6;2),(0;0;3),245,348,348.0,30.0 + 43.0 + 30.0
7,0,target,59,59,(1;6;3),WS 2 (Port 1),323,443,443.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,59,59,WS 2 (Port 1),(0;0;2),451,526,526.0,30.0 + 15.0 + 30.0
9,1,reshuffle,27,71,(2;5;1),(0;0;1),353,556,556.0,30.0 + 143.0 + 30.0
10,2,reshuffle,49,71,(2;5;2),(0;0;0),383,586,586.0,30.0 + 143.0 + 30.0
11,0,target,71,71,(2;5;3),WS 2 (Port 1),561,681,681.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,71,71,WS 2 (Port 1),(0;1;7),689,769,769.0,30.0 + 20.0 + 30.0
13,1,reshuffle,13,79,(1;8;1),(0;1;6),601,799,799.0,30.0 + 138.0 + 30.0
14,2,reshuffle,35,79,(1;8;2),(0;1;5),631,829,829.0,30.0 + 138.0 + 30.0
15,0,reshuffle,57,79,(1;8;3),(0;1;4),809,909,909.0,30.0 + 40.0 + 30.0
16,1,target,79,79,(1;8;4),WS 2 (Port 1),839,969,969.0,30.0 + 60.0 + 30.0 + 10.0
17,0,return,79,79,WS 2 (Port 1),(0;1;3),973,1053,1053.0,30.0 + 20.0 + 30.0
18,2,target,152,152,(3;1;1),WS 2 (Port 2),844,949,949.0,30.0 + 35.0 + 30.0 + 10.0
19,1,return,152,152,WS 2 (Port 2),(0;1;2),959,1083,1083.0,30.0 + 64.0 + 30.0
20,2,target,161,161,(4;3;1),WS 2 (Port 1),989,1109,1109.0,30.0 + 50.0 + 30.0 + 10.0
21,0,return,161,161,WS 2 (Port 1),(0;1;1),1117,1197,1197.0,30.0 + 20.0 + 30.0
