mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,24,112,(2;8;1),(0;0;7),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,46,112,(2;8;2),(0;0;6),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,68,112,(2;8;3),(0;1;7),110,215,215.0,30.0 + 45.0 + 30.0
4,0,reshuffle,90,112,(2;8;4),(0;1;6),210,315,315.0,30.0 + 45.0 + 30.0
5,1,target,112,112,(2;8;5),WS 1 (Port 1),240,370,370.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,112,112,WS 1 (Port 1),(0;1;5),382,457,457.0,30.0 + 15.0 + 30.0
7,1,reshuffle,18,40,(1;3;1),(0;1;4),390,487,487.0,30.0 + 37.0 + 30.0
8,2,target,40,40,(1;3;2),WS 1 (Port 1),420,520,520.0,30.0 + 30.0 + 30.0 + 10.0
9,0,return,40,40,WS 1 (Port 1),(0;1;3),528,603,603.0,30.0 + 15.0 + 30.0
10,1,target,46,46,(0;0;6),WS 1 (Port 1),492,572,572.0,30.0 + 10.0 + 30.0 + 10.0
11,1,return,46,46,WS 1 (Port 1),(0;0;6),574,644,644.0,30.0 + 10.0 + 30.0
12,2,reshuffle,27,49,(2;5;1),(0;0;5),555,674,674.0,30.0 + 59.0 + 30.0
13,0,target,49,49,(2;5;2),WS 1 (Port 1),633,748,748.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,49,49,WS 1 (Port 1),(0;0;4),756,826,826.0,30.0 + 10.0 + 30.0
15,1,reshuffle,13,57,(1;8;1),(0;0;3),689,856,856.0,30.0 + 107.0 + 30.0
16,2,reshuffle,35,57,(1;8;2),(0;0;2),719,886,886.0,30.0 + 107.0 + 30.0
17,0,target,57,57,(1;8;3),WS 1 (Port 1),871,996,996.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,57,57,WS 1 (Port 1),(0;0;1),1004,1074,1074.0,30.0 + 10.0 + 30.0
19,1,reshuffle,15,59,(1;6;1),(0;0;0),891,1104,1104.0,30.0 + 153.0 + 30.0
20,2,reshuffle,37,59,(1;6;2),(0;1;2),921,1011,1011.0,30.0 + 30.0 + 30.0
21,2,target,59,59,(1;6;3),WS 1 (Port 1),1041,1156,1156.0,30.0 + 45.0 + 30.0 + 10.0
22,0,return,59,59,WS 1 (Port 1),(0;1;1),1164,1239,1239.0,30.0 + 15.0 + 30.0
23,1,target,71,71,(2;5;3),WS 1 (Port 1),1139,1254,1254.0,30.0 + 45.0 + 30.0 + 10.0
24,0,return,71,71,WS 1 (Port 1),(0;1;0),1262,1337,1337.0,30.0 + 15.0 + 30.0
