mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,24,189,(2;8;1),(0;0;7),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,46,189,(2;8;2),(0;0;6),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,68,189,(2;8;3),(0;0;5),110,220,220.0,30.0 + 50.0 + 30.0
4,0,reshuffle,90,189,(2;8;4),(0;0;4),210,320,320.0,30.0 + 50.0 + 30.0
5,1,reshuffle,112,189,(2;8;5),(0;0;3),240,350,350.0,30.0 + 50.0 + 30.0
6,2,reshuffle,134,189,(2;8;6),(0;0;2),270,380,380.0,30.0 + 50.0 + 30.0
7,0,target,189,189,(2;8;7),WS 1 (Port 1),370,500,500.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,189,189,WS 1 (Port 1),(0;0;1),512,582,582.0,30.0 + 10.0 + 30.0
9,1,target,27,27,(2;5;1),WS 1 (Port 2),385,500,500.0,30.0 + 45.0 + 30.0 + 10.0
10,1,return,27,27,WS 1 (Port 2),(0;0;0),510,612,612.0,30.0 + 42.0 + 30.0
11,2,reshuffle,9,229,(5;1;0),(0;1;7),410,495,495.0,30.0 + 25.0 + 30.0
12,2,reshuffle,174,229,(5;1;1),(0;1;6),520,605,605.0,30.0 + 25.0 + 30.0
13,0,target,229,229,(5;1;2),WS 1 (Port 1),612,722,722.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,229,229,WS 1 (Port 1),(0;1;5),738,813,813.0,30.0 + 15.0 + 30.0
