mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,119,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,119,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,119,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,119,(2;1;4),(0;0;4),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,119,119,(2;1;5),WS 2 (Port 1),135,235,235.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,119,119,WS 2 (Port 1),(0;0;3),241,316,316.0,30.0 + 15.0 + 30.0
7,2,target,28,28,(2;4;1),WS 2 (Port 1),180,295,295.0,30.0 + 45.0 + 30.0 + 10.0
8,1,return,28,28,WS 2 (Port 1),(0;0;2),297,372,372.0,30.0 + 15.0 + 30.0
9,2,reshuffle,13,79,(1;8;1),(0;0;1),345,450,450.0,30.0 + 45.0 + 30.0
10,0,reshuffle,35,79,(1;8;2),(0;0;0),375,480,480.0,30.0 + 45.0 + 30.0
11,1,reshuffle,57,79,(1;8;3),(0;1;7),417,517,517.0,30.0 + 40.0 + 30.0
12,2,target,79,79,(1;8;4),WS 2 (Port 1),495,625,625.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,79,79,WS 2 (Port 1),(0;1;6),631,711,711.0,30.0 + 20.0 + 30.0
14,1,reshuffle,24,189,(2;8;1),(0;1;5),562,741,741.0,30.0 + 119.0 + 30.0
15,2,reshuffle,46,189,(2;8;2),(0;1;4),680,785,785.0,30.0 + 45.0 + 30.0
16,0,reshuffle,68,189,(2;8;3),(0;1;3),756,861,861.0,30.0 + 45.0 + 30.0
17,1,reshuffle,90,189,(2;8;4),(0;1;2),786,891,891.0,30.0 + 45.0 + 30.0
18,2,reshuffle,112,189,(2;8;5),(0;1;1),830,935,935.0,30.0 + 45.0 + 30.0
19,0,reshuffle,134,189,(2;8;6),(0;1;0),906,1011,1011.0,30.0 + 45.0 + 30.0
20,1,target,189,189,(2;8;7),WS 2 (Port 1),936,1071,1071.0,30.0 + 65.0 + 30.0 + 10.0
21,0,return,189,189,WS 2 (Port 1),(1;0;0),1077,1157,1157.0,30.0 + 20.0 + 30.0
