mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,30,30,(2;2;1),WS 1 (Port 1),20,120,120.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,30,30,WS 1 (Port 1),(0;0;7),132,202,202.0,30.0 + 10.0 + 30.0
3,1,reshuffle,31,119,(2;1;1),(0;0;6),15,232,232.0,30.0 + 157.0 + 30.0
4,2,reshuffle,53,119,(2;1;2),(0;0;5),45,262,262.0,30.0 + 157.0 + 30.0
5,0,reshuffle,75,119,(2;1;3),(0;0;4),217,292,292.0,30.0 + 15.0 + 30.0
6,1,reshuffle,97,119,(2;1;4),(0;0;3),247,322,322.0,30.0 + 15.0 + 30.0
7,2,target,119,119,(2;1;5),WS 1 (Port 1),277,372,372.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,119,119,WS 1 (Port 1),(0;0;2),376,446,446.0,30.0 + 10.0 + 30.0
9,1,reshuffle,13,79,(1;8;1),(0;0;1),367,476,476.0,30.0 + 49.0 + 30.0
10,2,reshuffle,35,79,(1;8;2),(0;0;0),417,522,522.0,30.0 + 45.0 + 30.0
11,0,reshuffle,57,79,(1;8;3),(0;1;7),491,591,591.0,30.0 + 40.0 + 30.0
12,1,target,79,79,(1;8;4),WS 1 (Port 1),521,646,646.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,79,79,WS 1 (Port 1),(0;1;6),650,725,725.0,30.0 + 15.0 + 30.0
