mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,28,28,(2;4;1),WS 2 (Port 1),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,28,28,WS 2 (Port 1),(0;0;7),149,224,224.0,30.0 + 15.0 + 30.0
3,1,target,13,13,(1;8;1),WS 2 (Port 2),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
4,1,return,13,13,WS 2 (Port 2),(0;0;6),193,268,268.0,30.0 + 15.0 + 30.0
5,2,target,22,22,(2;10;1),WS 2 (Port 1),60,205,205.0,30.0 + 75.0 + 30.0 + 10.0
6,2,return,22,22,WS 2 (Port 1),(0;0;5),211,298,298.0,30.0 + 27.0 + 30.0
7,0,reshuffle,35,79,(1;8;2),(0;0;4),269,374,374.0,30.0 + 45.0 + 30.0
8,1,reshuffle,57,79,(1;8;3),(0;0;3),313,418,418.0,30.0 + 45.0 + 30.0
9,2,target,79,79,(1;8;4),WS 2 (Port 1),343,473,473.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,79,79,WS 2 (Port 1),(0;0;2),475,550,550.0,30.0 + 15.0 + 30.0
