mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,128,128,(3;4;4),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,128,128,WS 1 (Port 1),(1;0;1),156,231,231.0,30.0 + 15.0 + 30.0
3,1,reshuffle,377,117,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
4,2,reshuffle,119,117,(2;4;4),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
5,1,reshuffle,185,117,(2;4;5),(0;2;2),130,210,210.0,30.0 + 20.0 + 30.0
6,2,target,117,117,(2;4;6),WS 1 (Port 1),160,270,270.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,117,117,WS 1 (Port 1),(1;0;0),282,357,357.0,30.0 + 15.0 + 30.0
8,1,target,135,135,(5;6;1),WS 1 (Port 1),255,390,390.0,30.0 + 65.0 + 30.0 + 10.0
9,0,return,135,135,WS 1 (Port 1),(0;2;1),450,530,530.0,30.0 + 20.0 + 30.0
10,1,reshuffle,52,146,(0;3;3),(0;2;0),405,560,560.0,30.0 + 95.0 + 30.0
11,2,reshuffle,371,146,(0;3;4),(0;6;6),435,510,510.0,30.0 + 15.0 + 30.0
12,2,target,146,146,(0;3;5),WS 1 (Port 1),525,620,620.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,146,146,WS 1 (Port 1),(1;1;2),630,710,710.0,30.0 + 20.0 + 30.0
