mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,23,23,(4;5;0),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,23,23,WS 2 (Port 1),(1;0;1),177,257,257.0,30.0 + 20.0 + 30.0
3,1,target,40,40,(1;1;3),WS 2 (Port 2),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
4,1,return,40,40,WS 2 (Port 2),(1;0;0),107,287,287.0,30.0 + 120.0 + 30.0
5,2,target,57,57,(4;7;1),WS 2 (Port 2),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
6,2,return,57,57,WS 2 (Port 2),(0;2;4),197,282,282.0,30.0 + 25.0 + 30.0
7,0,target,59,59,(4;0;6),WS 2 (Port 1),272,377,377.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,59,59,WS 2 (Port 1),(0;2;3),379,464,464.0,30.0 + 25.0 + 30.0
9,1,reshuffle,44,63,(2;1;2),(0;2;2),297,494,494.0,30.0 + 137.0 + 30.0
10,2,target,63,63,(2;1;3),WS 2 (Port 1),327,427,427.0,30.0 + 30.0 + 30.0 + 10.0
11,2,return,63,63,WS 2 (Port 1),(0;2;1),437,524,524.0,30.0 + 27.0 + 30.0
12,0,target,102,102,(2;9;0),WS 2 (Port 1),509,649,649.0,30.0 + 70.0 + 30.0 + 10.0
13,0,return,102,102,WS 2 (Port 1),(0;2;0),651,736,736.0,30.0 + 25.0 + 30.0
14,1,reshuffle,279,126,(4;9;0),(0;3;2),549,659,659.0,30.0 + 50.0 + 30.0
15,2,reshuffle,309,126,(4;9;1),(0;3;1),579,689,689.0,30.0 + 50.0 + 30.0
16,1,target,126,126,(4;9;2),WS 2 (Port 1),709,859,859.0,30.0 + 80.0 + 30.0 + 10.0
17,0,return,126,126,WS 2 (Port 1),(1;1;3),863,948,948.0,30.0 + 25.0 + 30.0
18,2,reshuffle,189,155,(0;5;0),(0;3;0),699,769,769.0,30.0 + 10.0 + 30.0
19,2,reshuffle,202,155,(0;5;1),(0;6;6),779,844,844.0,30.0 + 5.0 + 30.0
20,2,reshuffle,67,155,(0;5;2),(0;6;5),849,914,914.0,30.0 + 5.0 + 30.0
21,1,target,155,155,(0;5;3),WS 2 (Port 1),889,999,999.0,30.0 + 40.0 + 30.0 + 10.0
22,0,return,155,155,WS 2 (Port 1),(1;1;2),1003,1088,1088.0,30.0 + 25.0 + 30.0
23,2,target,172,172,(2;7;1),WS 2 (Port 1),929,1059,1059.0,30.0 + 60.0 + 30.0 + 10.0
24,1,return,172,172,WS 2 (Port 1),(1;1;1),1061,1146,1146.0,30.0 + 25.0 + 30.0
25,2,target,214,214,(4;8;2),WS 2 (Port 1),1124,1269,1269.0,30.0 + 75.0 + 30.0 + 10.0
26,0,return,214,214,WS 2 (Port 1),(1;1;0),1271,1356,1356.0,30.0 + 25.0 + 30.0
27,1,target,234,234,(0;7;3),WS 2 (Port 2),1181,1301,1301.0,30.0 + 50.0 + 30.0 + 10.0
28,1,return,234,234,WS 2 (Port 2),(2;0;0),1303,1388,1388.0,30.0 + 25.0 + 30.0
29,2,target,286,286,(0;9;5),WS 2 (Port 1),1319,1449,1449.0,30.0 + 60.0 + 30.0 + 10.0
30,0,return,286,286,WS 2 (Port 1),(1;2;3),1451,1541,1541.0,30.0 + 30.0 + 30.0
31,1,reshuffle,128,385,(3;4;4),(0;5;3),1413,1493,1493.0,30.0 + 20.0 + 30.0
32,2,target,385,385,(3;4;5),WS 2 (Port 1),1489,1609,1609.0,30.0 + 50.0 + 30.0 + 10.0
33,0,return,385,385,WS 2 (Port 1),(1;2;2),1613,1703,1703.0,30.0 + 30.0 + 30.0
